"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-09-30","93.7","2.76","5.64","Waldichuk, Ken",664238,686610,"single","hit_into_play",,,,,9,"Dylan Moore singles on a ground ball to center fielder Seth Brown.","R","R","L","SEA","OAK","X",8,"ground_ball",2,1,2022,"1.02","1.63","0.75","2.13",,,,0,1,"Bot",136.81,90.24,,,669127,,,-7.4964938728759645,-136.1499877247883,-7.0128566558924454,14.259727902204933,28.844085972153774,-10.489042654012911,"3.48","1.65",76,"94.6",3,"94.8",2465,"6.9",661111,686610,669127,660650,681146,605353,669397,643393,664913,668843,"53.59",0.429,0.4,"0.9",1,1,0,4,5,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",140,"0.036","0.355"
"FF","2022-09-30","95.5","2.62","5.77","Waldichuk, Ken",664238,686610,,"ball",,,,,14,"Dylan Moore singles on a ground ball to center fielder Seth Brown.","R","R","L","SEA","OAK","B",,,1,1,2022,"1.05","1.49","1.71","1.56",,,,0,1,"Bot",,,,,669127,,,-4.799351625835052,-138.7668647519532,-8.85247527008005,14.593491645243391,30.724655652216875,-11.150288440296524,"3.49","1.69",,,,"96.3",2380,"6.8",661111,686610,669127,660650,681146,605353,669397,643393,664913,668843,"53.72",,,,,,,,5,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",140,"0","0.049"
"FF","2022-09-30","94.1","2.68","5.64","Waldichuk, Ken",664238,686610,,"swinging_strike",,,,,6,"Dylan Moore singles on a ground ball to center fielder Seth Brown.","R","R","L","SEA","OAK","S",,,1,0,2022,"1.08","1.37","0.47","2.62",,,,0,1,"Bot",,,,,669127,,,-8.211989286867734,-136.83732548761103,-5.242333688100887,15.355302838220357,29.002674293929058,-13.956892765024039,"3.48","1.65",,,,"95.2",2374,"6.9",661111,686610,669127,660650,681146,605353,669397,643393,664913,668843,"53.65",,,,,,,,5,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",134,"0","-0.043"
"FF","2022-09-30","94.4","2.89","5.57","Waldichuk, Ken",664238,686610,,"ball",,,,,4,"Dylan Moore singles on a ground ball to center fielder Seth Brown.","R","R","L","SEA","OAK","B",,,0,0,2022,"1.09","1.36","-0.75","2.33",,,,0,1,"Bot",,,,,669127,,,-12.02258059315553,-136.86128279144162,-5.850686225317095,16.297027171848192,28.518086199683218,-13.827066072599742,"3.43","1.59",,,,"95.5",2285,"7",661111,686610,669127,660650,681146,605353,669397,643393,664913,668843,"53.51",,,,,,,,5,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",130,"0","0.033"
"ST","2022-09-24","82.4","3.02","5.05","Waldichuk, Ken",592192,686610,"strikeout","swinging_strike",,,,,13,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","S",2,,3,2,2022,"-1.28","0.24","-1.66","1.49",,,,2,5,"Top",,,,,669127,,,-8.260361853781392,-119.79075267663491,-2.048211151185409,-10.759362811405788,22.783859844366734,-29.673793677631064,"3.19","1.48",,,,"83.5",2489,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.47",,,"0",1,0,0,,42,6,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",291,"0.014","-0.116"
"ST","2022-09-24","81.7","3.03","5.05","Waldichuk, Ken",592192,686610,,"called_strike",,,,,7,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","S",,,3,1,2022,"-1.73","0.05","-0.68","1.76",,,,2,5,"Top",,,,,669127,,,-5.0552032712804555,-118.89338508979,-0.9256792841675942,-15.480787654022715,22.790079448055554,-31.757523169859212,"3.08","1.41",,,,"82.7",2577,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.54",,,,,,,,42,5,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",284,"0","-0.036"
"FF","2022-09-24","94.7","2.54","5.44","Waldichuk, Ken",592192,686610,,"ball",,,,,1,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","B",,,2,1,2022,"1.02","1.53","-0.69","2.93",,,,2,5,"Top",,,,,669127,,,-10.851940912313554,-137.42213801288648,-4.30807949761615,15.435791211537511,31.331108617278687,-11.988003846169962,"3.21","1.46",,,,"95.7",2333,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.43",,,,,,,,42,4,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",134,"0","0.039"
"ST","2022-09-24","81","3.03","5.14","Waldichuk, Ken",592192,686610,,"called_strike",,,,,3,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","S",,,2,0,2022,"-1.58","0.05","0.35","2.96",,,,2,5,"Top",,,,,669127,,,-3.0090427314285715,-117.93571321138485,1.715936853373868,-14.121081042061892,23.333494142947927,-32.2995392331824,"3.1","1.35",,,,"81.6",2480,"6.8",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.72",,,,,,,,42,3,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",286,"0","-0.023"
"ST","2022-09-24","81.8","2.92","5.26","Waldichuk, Ken",592192,686610,,"ball",,,,,13,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","B",,,1,0,2022,"-1.77","-0.43","-0.83","1.43",,,,2,5,"Top",,,,,669127,,,-5.090739689296591,-119.15126752876715,-1.261471394650444,-15.941226536067822,22.622377546512805,-36.2708084274891,"3.14","1.41",,,,"82.7",2405,"6.8",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.69",,,,,,,,42,2,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",292,"0","0.023"
"CH","2022-09-24","82","2.79","5.34","Waldichuk, Ken",592192,686610,,"ball",,,,,12,"Mark Canha strikes out swinging.","R","R","L","OAK","NYM","B",,,0,0,2022,"1.3","0.02","1.77","4.18",,,,2,5,"Top",,,,,669127,,,-4.874063657631796,-119.25978864716247,3.953756017571362,13.337316433745354,23.174606058005125,-32.964884318722795,"3.14","1.37",,,,"82.8",1655,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.64",,,,,,,,42,1,"Changeup",5,4,4,5,4,5,4,5,"Standard","Standard",116,"0","0.015"
"FF","2022-09-24","93.2","2.48","5.6","Waldichuk, Ken",643446,686610,"field_out","hit_into_play",,,,,1,"Jeff McNeil grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","L","L","OAK","NYM","X",6,"ground_ball",0,1,2022,"0.78","1.35","-0.57","3.06",,,,1,5,"Top",120.16,146.53,,,669127,,,-9.681156827903509,-135.35131543383963,-3.7447285140129902,11.666470771190918,29.37002577574252,-14.975335172175315,"3.42","1.62",7,"91.2",-24,"94.2",2375,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.51",0.091,0.087,"0",1,0,0,2,41,2,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",143,"0.023","-0.132"
"FF","2022-09-24","93.8","2.48","5.44","Waldichuk, Ken",643446,686610,,"called_strike",,,,,3,"Jeff McNeil grounds out, shortstop Nick Allen to first baseman Dermis Garcia.","R","L","L","OAK","NYM","S",,,0,0,2022,"0.8","1.2","0.41","3.42",,,,1,5,"Top",,,,,669127,,,-7.201541310887804,-136.5345569433394,-2.2158704221714163,11.59258396037273,28.772649380050183,-16.82697745783215,"3.42","1.64",,,,"95.1",2238,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.55",,,,,,,,41,1,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",137,"0","-0.024"
"FF","2022-09-24","94.6","2.73","5.45","Waldichuk, Ken",621512,686610,"strikeout","swinging_strike",,,,,12,"Tomas Nido strikes out swinging.","R","R","L","OAK","NYM","S",2,,0,2,2022,"0.82","1.08","0.31","3.58",,,,0,5,"Top",,,,,669127,,,-8.210093977408308,-137.58766522162378,-1.6706254814489092,12.082792594391101,27.352999040815977,-18.220955438019004,"3.17","1.53",,,,"96.1",2304,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.57",,,"0",1,0,0,,40,3,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",133,"0.032","-0.141"
"FF","2022-09-24","95.3","2.67","5.54","Waldichuk, Ken",621512,686610,,"foul",,,,,1,"Tomas Nido strikes out swinging.","R","R","L","OAK","NYM","S",,,0,1,2022,"0.8","1.22","-0.64","2.73",,,,0,5,"Top",,,,,669127,,,-10.601936802519443,-138.4241329302442,-4.530009874290089,12.65403242611073,30.671190421473522,-15.595192781013013,"3.17","1.53",226,"76.8",27,"96.2",2369,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.62",,,,,,,,40,2,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",138,"0","-0.046"
"ST","2022-09-24","81.2","3.06","5.09","Waldichuk, Ken",621512,686610,,"foul",,,,,1,"Tomas Nido strikes out swinging.","R","R","L","OAK","NYM","S",,,0,0,2022,"-0.92","0.59","-0.67","2.67",,,,0,5,"Top",,,,,669127,,,-6.676153944800887,-118.29384782482776,-0.024617456582388786,-7.6499438088146645,19.342331365579746,-26.789624386642302,"3.17","1.53",203,"72.3",60,"82.6",2397,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.65",,,,,,,,40,1,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",283,"0","-0.034"
"ST","2022-09-24","82.9","2.92","5.08","Waldichuk, Ken",668901,686610,"grounded_into_double_play","hit_into_play",,,,,4,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","X",6,"ground_ball",2,2,2022,"-1.98","0.01","-0.62","2.59",,573131,641645,1,4,"Top",102.09,150.53,,,669127,,,-4.258949898344243,-120.7022662673221,0.7940981430623042,-18.545672413793778,23.195474080552795,-32.47375926790375,"3.55","1.63",14,"78.3",-9,"83.9",2268,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.59",0.106,0.112,"0",1,0,0,2,34,6,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",293,"0.112","-0.53"
"ST","2022-09-24","80.7","3.31","5.07","Waldichuk, Ken",668901,686610,,"foul",,,,,7,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","S",,,2,2,2022,"-1.31","-0.35","-0.38","2.1",,573131,641645,1,4,"Top",,,,,669127,,,-5.7800447747976715,-117.51234289276172,0.6825377533352457,-11.145575722848807,21.016629848300703,-35.809602449915744,"3.55","1.63",,,,"81.8",2418,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.64",,,,,,,,34,5,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",287,"0","0"
"FF","2022-09-24","93.4","2.66","5.49","Waldichuk, Ken",668901,686610,,"foul",,,,,4,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","S",,,2,1,2022,"0.65","1.33","-0.47","2.53",,573131,641645,1,4,"Top",,,,,669127,,,-9.654628688932899,-135.73148628462076,-4.885186075914164,10.155039486589843,29.196496390205724,-14.787010711985335,"3.55","1.63",219,"72.4",57,"94.9",2274,"7.2",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.33",,,,,,,,34,4,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",140,"0","-0.13"
"ST","2022-09-24","80.8","2.84","5.18","Waldichuk, Ken",668901,686610,,"foul",,,,,13,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","S",,,2,0,2022,"-1.64","0.02","-1.12","1.94",,573131,641645,1,4,"Top",,,,,669127,,,-5.766064003932191,-117.52776500623482,-0.5349396756439382,-13.925718165632897,23.7858247373836,-32.10352826408067,"3.55","1.63",1,"17.1",-61,"81.5",2288,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.54",,,,,,,,34,3,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",291,"0","-0.102"
"CH","2022-09-24","82","2.75","5.24","Waldichuk, Ken",668901,686610,,"blocked_ball",,,,,13,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","B",,,1,0,2022,"1.32","0.19","-0.29","0.23",,573131,641645,1,4,"Top",,,,,669127,,,-9.56632846149807,-119.09693432260575,-5.239529266818335,14.3706956883347,20.933882364926884,-29.584276723914332,"3.55","1.64",,,,"83.5",1716,"7.2",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.34",,,,,,,,34,2,"Changeup",5,4,4,5,4,5,4,5,"Standard","Standard",111,"0","0.086"
"CH","2022-09-24","81.9","2.88","5.33","Waldichuk, Ken",668901,686610,,"ball",,,,,12,"Mark Vientos grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Luis Guillorme out at 2nd.    Mark Vientos out at 1st.","R","R","L","OAK","NYM","B",,,0,0,2022,"1.36","0.31","1.84","3.35",,573131,641645,1,4,"Top",,,,,669127,,,-5.066322758711693,-119.24999847524715,1.5095071269690137,13.977003755756417,22.004175444890713,-29.734908992262174,"3.57","1.7",,,,"83.3",1621,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.41",,,,,,,,34,1,"Changeup",5,4,4,5,4,5,4,5,"Standard","Standard",117,"0","0.063"
"ST","2022-09-24","79.6","3.17","5.08","Waldichuk, Ken",641645,686610,"hit_by_pitch","hit_by_pitch",,,,,12,"Luis Guillorme hit by pitch.    Darin Ruf to 2nd.","R","L","L","OAK","NYM","B",,,1,0,2022,"-1.46","-0.24","2.9","3.59",,,573131,1,4,"Top",,,,,669127,,,2.1625259179184626,-115.90942927069213,3.951585355161066,-13.598918843977723,21.448035447918965,-35.269993758930816,"3.15","1.48",,,,"80.1",2124,"6.6",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.92",,,"0.7",1,0,0,,33,2,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",291,"-0.047","0.352"
"ST","2022-09-24","81.7","2.9","5.03","Waldichuk, Ken",641645,686610,,"blocked_ball",,,,,13,"Luis Guillorme hit by pitch.    Darin Ruf to 2nd.","R","L","L","OAK","NYM","B",,,0,0,2022,"-1.56","-0.25","-2.7","-0.46",,,573131,1,4,"Top",,,,,669127,,,-9.707381530552803,-118.48464880727819,-5.264473390512307,-12.617277709826581,24.465613051910214,-33.58993138371673,"2.99","1.46",,,,"82.3",2410,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.41",,,,,,,,33,1,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",287,"0","0.042"
"FF","2022-09-24","94.7","2.83","5.43","Waldichuk, Ken",573131,686610,"single","hit_into_play",,,,,2,"Darin Ruf singles on a line drive to right fielder Conner Capel.","R","R","L","OAK","NYM","X",9,"line_drive",2,2,2022,"0.71","1.38","0.18","3.38",,,,1,4,"Top",178.74,99.24,,,669127,,,-8.612525578232974,-137.56089438612653,-2.730239517951155,10.955884840341373,31.797579461593507,-14.275842810553499,"3.51","1.69",237,"90.4",16,"95.6",2419,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.51",0.894,0.871,"0.9",1,1,0,4,32,5,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Strategic","Standard",134,"-0.032","0.284"
"FF","2022-09-24","94.8","2.57","5.52","Waldichuk, Ken",573131,686610,,"swinging_strike",,,,,4,"Darin Ruf singles on a line drive to right fielder Conner Capel.","R","R","L","OAK","NYM","S",,,2,1,2022,"0.79","1.33","-0.36","2.31",,,,1,4,"Top",,,,,669127,,,-9.550746987815025,-137.5850898670353,-5.685109445737272,12.28554929479874,32.73516581096522,-14.241838299390864,"3.51","1.69",,,,"95.7",2424,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.39",,,,,,,,32,4,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",143,"0","-0.046"
"FF","2022-09-24","94.4","2.69","5.52","Waldichuk, Ken",573131,686610,,"ball",,,,,13,"Darin Ruf singles on a line drive to right fielder Conner Capel.","R","R","L","OAK","NYM","B",,,1,1,2022,"0.74","1.33","-1.45","1.34",,,,1,4,"Top",,,,,669127,,,-12.53684581014814,-136.72175641306347,-8.168984196364724,12.059807556640436,30.286738208288597,-13.796494908607789,"3.63","1.7",,,,"95.2",2465,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.46",,,,,,,,32,3,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",138,"0","0.033"
"ST","2022-09-24","80.9","2.87","5.18","Waldichuk, Ken",573131,686610,,"ball",,,,,13,"Darin Ruf singles on a line drive to right fielder Conner Capel.","R","R","L","OAK","NYM","B",,,0,1,2022,"-1.81","-0.48","-0.87","1.83",,,,1,4,"Top",,,,,669127,,,-4.9479368396988415,-117.8020536604725,0.11520310043445714,-15.77075715075339,23.501123592993633,-36.89493936393899,"3.53","1.66",,,,"81.7",2474,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.59",,,,,,,,32,2,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",295,"0","0.016"
"CU","2022-09-24","75","2.3","5.86","Waldichuk, Ken",573131,686610,,"called_strike",,,,,11,"Darin Ruf singles on a line drive to right fielder Conner Capel.","R","R","L","OAK","NYM","S",,,0,0,2022,"-1.14","-1.05","-0.06","3.63",,,,1,4,"Top",,,,,669127,,,-2.916824165458175,-109.06421309172961,4.51021910539872,-8.549537334116646,19.558289518928195,-41.5565800471328,"3.51","1.66",,,,"75.9",2167,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.47",,,,,,,,32,1,"Curveball",5,4,4,5,4,5,4,5,"Standard","Standard",315,"0","-0.024"
"ST","2022-09-24","80.8","2.97","5.26","Waldichuk, Ken",500871,686610,"field_out","hit_into_play",,,,,13,"Eduardo Escobar grounds out, third baseman Vimael Machin to first baseman Dermis Garcia.","R","R","L","OAK","NYM","X",5,"ground_ball",0,1,2022,"-1.52","-0.43","-0.99","2.23",,,,0,4,"Top",100.8,158.12,,,669127,,,-5.96966802696085,-117.49751960400701,0.839633988625466,-12.706921121967456,24.85382113672952,-36.54330431578315,"3.06","1.43",44,"62.2",4,"81.4",2242,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.53",0.166,0.151,"0",1,0,0,2,31,2,"Sweeper",5,4,4,5,4,5,4,5,"Standard","Standard",292,"0.028","-0.187"
"FF","2022-09-24","91","3.02","5.62","Waldichuk, Ken",500871,686610,,"swinging_strike",,,,,11,"Eduardo Escobar grounds out, third baseman Vimael Machin to first baseman Dermis Garcia.","R","R","L","OAK","NYM","S",,,0,0,2022,"0.73","1.29","-0.09","3.81",,,,0,4,"Top",,,,,669127,,,-9.474027738487152,-132.24494908661285,-1.439375032397802,10.44126315187098,25.330316906265764,-16.858657844502627,"3.06","1.43",,,,"92.4",2284,"6.9",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.56",,,,,,,,31,1,"4-Seam Fastball",5,4,4,5,4,5,4,5,"Standard","Standard",140,"0","-0.034"
"FF","2022-09-24","93.5","2.56","5.62","Waldichuk, Ken",624413,686610,"field_out","hit_into_play",,,,,12,"Pete Alonso lines out sharply to right fielder Conner Capel.","R","R","L","OAK","NYM","X",9,"line_drive",0,1,2022,"0.6","1.37","0.84","2.64",,,,2,3,"Top",207.3,80.17,,,669127,,,-5.847383755973254,-136.08218275708288,-5.03814309040356,8.696424451911515,29.969333631974195,-14.264296020801064,"3.29","1.53",355,"105.5",19,"95",2372,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.36",0.549,0.686,"0",1,0,0,6,25,2,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard",148,"0.011","-0.082"
"ST","2022-09-24","81","2.86","5.29","Waldichuk, Ken",624413,686610,,"called_strike",,,,,12,"Pete Alonso lines out sharply to right fielder Conner Capel.","R","R","L","OAK","NYM","S",,,0,0,2022,"-1.55","-0.3","0.97","3.31",,,,2,3,"Top",,,,,669127,,,-1.2680431639682004,-118.02029939421855,2.7979950020686544,-14.312187755897211,21.668240747913604,-35.74787567313665,"3.33","1.56",,,,"82",2087,"6.8",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.69",,,,,,,,25,1,"Sweeper",4,4,4,4,4,4,4,4,"Standard","Standard",289,"0","-0.017"
"CH","2022-09-24","81.3","2.67","5.22","Waldichuk, Ken",596019,686610,"grounded_into_double_play","hit_into_play",,,,,9,"Francisco Lindor grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Mark Canha out at 2nd.    Francisco Lindor out at 1st.","R","R","L","OAK","NYM","X",6,"ground_ball",1,0,2022,"0.93","0.32","0.45","1.9",,,592192,0,3,"Top",111.53,152.64,,,669127,,,-6.860478400965085,-118.36364445940553,-1.5259220973685261,9.953444341581484,20.27199478032414,-29.042107186212245,"3.2","1.45",4,"95.9",-23,"82.8",1644,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.44",0.106,0.097,"0",1,0,0,2,24,2,"Changeup",4,4,4,4,4,4,4,4,"Standard","Standard",118,"0.083","-0.569"
"FF","2022-09-24","92.9","2.68","5.51","Waldichuk, Ken",596019,686610,,"ball",,,,,11,"Francisco Lindor grounds into a double play, shortstop Nick Allen to second baseman Jordan Diaz to first baseman Dermis Garcia.   Mark Canha out at 2nd.    Francisco Lindor out at 1st.","R","R","L","OAK","NYM","B",,,0,0,2022,"0.84","1.33","-0.71","3.57",,,592192,0,3,"Top",,,,,669127,,,-10.664099478938724,-134.92239797692102,-2.144189198202637,12.375892500966048,26.539579869046403,-15.604159936388143,"3.34","1.5",,,,"94.5",2296,"7.1",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.38",,,,,,,,24,1,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard",138,"0","0.059"
"FF","2022-09-24","93.3","2.58","5.52","Waldichuk, Ken",592192,686610,"hit_by_pitch","hit_by_pitch",,,,,11,"Mark Canha hit by pitch.","R","R","L","OAK","NYM","B",,,2,0,2022,"0.65","1.3","-1.57","3.8",,,,0,3,"Top",,,,,669127,,,-12.235055653992458,-135.4507337600296,-1.536782082809638,10.656653326922234,28.87237642485587,-16.020329627686742,"3.19","1.48",,,,"94.4",2399,"7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.51",,,"0.7",1,0,0,,23,3,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard",139,"-0.04","0.302"
"ST","2022-09-24","79.3","2.77","5.24","Waldichuk, Ken",592192,686610,,"ball",,,,,7,"Mark Canha hit by pitch.","R","R","L","OAK","NYM","B",,,1,0,2022,"-1.36","-0.44","-0.28","1.36",,,,0,3,"Top",,,,,669127,,,-4.146597692256238,-115.3967934584786,-0.8244484024745358,-11.298322401667956,23.000981649538897,-36.150589190880986,"3.13","1.42",,,,"79.7",2039,"6.7",662311,686610,669127,660650,672478,605353,669397,643393,664913,668843,"53.77",,,,,,,,23,2,"Sweeper",4,4,4,4,4,4,4,4,"Standard","Standard",295,"0","0.063"
