"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-12","96.8","1.94","5.72","McGee, Jake",641355,459429,"field_out","hit_into_play",,,,,2,"Cody Bellinger flies out to shortstop Brandon Crawford.","R","L","L","SF","LAD","X",6,"fly_ball",1,2,2022,"1.06","1.25","0.2","3.35",,,,0,9,"Top",87.63,135.16,,,642851,,,-7.041163444166671,-140.79026017254327,-3.616660321811667,15.653692238882314,31.799228110831823,-14.938965269626483,"3.8","1.73",189,"77.7",58,"96.7",2144,"6.3",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.25",0.051,0.053,"0",1,0,0,3,65,5,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Infield shift","Standard",131,"0.037","-0.158"
"SL","2022-06-12","87.2","1.96","5.85","McGee, Jake",641355,459429,,"foul",,,,,11,"Cody Bellinger flies out to shortstop Brandon Crawford.","R","L","L","SF","LAD","S",,,1,2,2022,"-0.08","0.5","-0.9","2.8",,,,0,9,"Top",,,,,642851,,,-6.703631201118743,-127.0655753613133,-2.2964383076061474,0.29488548854852226,21.649696555808497,-26.470617478537562,"3.8","1.73",204,"75.4",53,"87.5",1892,"6",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.5",,,,,,,,65,4,"Slider",2,0,0,2,0,2,0,2,"Infield shift","Standard",145,"0","0"
"FF","2022-06-12","95.7","1.87","5.84","McGee, Jake",641355,459429,,"foul",,,,,8,"Cody Bellinger flies out to shortstop Brandon Crawford.","R","L","L","SF","LAD","S",,,1,1,2022,"1.12","1.2","-0.11","2.13",,,,0,9,"Top",,,,,642851,,,-7.7309460377111865,-139.13361512364355,-6.915648644282608,16.195020948598426,28.87001972005365,-15.178151938363674,"3.8","1.73",250,"76.8",33,"95.9",2186,"6.3",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.24",,,,,,,,65,3,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",136,"0","-0.054"
"FF","2022-06-12","95.9","1.91","5.68","McGee, Jake",641355,459429,,"ball",,,,,13,"Cody Bellinger flies out to shortstop Brandon Crawford.","R","L","L","SF","LAD","B",,,0,1,2022,"1.28","1.07","-1.3","1.93",,,,0,9,"Top",,,,,642851,,,-11.376964953633529,-139.23763541568363,-6.789468259544547,19.068485159756833,27.33583780636112,-16.883631141634087,"3.85","1.75",,,,"96.4",2175,"6.4",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.1",,,,,,,,65,2,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",132,"0","0.025"
"FF","2022-06-12","95.6","1.85","5.83","McGee, Jake",641355,459429,,"called_strike",,,,,8,"Cody Bellinger flies out to shortstop Brandon Crawford.","R","L","L","SF","LAD","S",,,0,0,2022,"1.13","1.16","-0.19","1.9",,,,0,9,"Top",,,,,642851,,,-7.879676641904446,-138.9628881115411,-7.359275322835711,16.396871221922915,29.842645506557233,-15.684865725096024,"3.8","1.72",,,,"95.4",2163,"6.2",662085,459429,642851,573131,642731,527038,543063,592626,596103,573262,"54.35",,,,,,,,65,1,"4-Seam Fastball",2,0,0,2,0,2,0,2,"Standard","Standard",134,"0","-0.034"
"FF","2022-06-10","96.2","1.98","5.62","McGee, Jake",518692,459429,"field_out","hit_into_play",,,,,6,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","X",4,"ground_ball",2,2,2022,"0.95","1.03","0.36","2.48",,,666158,2,7,"Top",164.3,144.55,,,592200,,,-6.410731582738412,-140.0123075849803,-5.088851470519124,13.83774864989499,28.398577330771413,-17.690014185409638,"3.63","1.78",75,"89.5",4,"96.1",2086,"6",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.48",0.411,0.405,"0",1,0,0,4,56,6,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",134,"0.011","-0.188"
"SL","2022-06-10","87.1","2.12","5.64","McGee, Jake",518692,459429,,"blocked_ball",,,,,13,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","B",,,1,2,2022,"-0.12","0.53","-2.33","-0.19",,,666158,2,7,"Top",,,,,592200,,,-10.340591744015626,-126.33825122107383,-8.876471706227564,0.6790510098812221,23.46854672500607,-24.86833414828701,"3.54","1.75",,,,"86.6",1894,"5.9",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.58",,,,,,,,56,5,"Slider",6,2,2,6,2,6,2,6,"Infield shift","Standard",139,"0","0.029"
"FF","2022-06-10","95.2","1.95","5.64","McGee, Jake",518692,459429,,"foul",,,,,7,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","S",,,1,2,2022,"1.02","1.08","-0.3","2.03",,,666158,2,7,"Top",,,,,592200,,,-8.14101896883168,-138.32727670826475,-6.1971456334974455,14.870487829899808,30.632015994024687,-17.0599623816866,"3.63","1.78",128,"85.5",6,"94.6",2051,"6",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.51",,,,,,,,56,4,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",133,"0","0"
"FF","2022-06-10","96.3","1.97","5.64","McGee, Jake",518692,459429,,"ball",,,,,13,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","B",,,0,2,2022,"0.9","1.22","-1.39","1.07",,,666158,2,7,"Top",,,,,592200,,,-10.889034367543616,-139.52879388699824,-9.229746182281307,14.181465354415693,31.394165346841405,-14.263300603523692,"3.6","1.72",,,,"95.8",2104,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.29",,,,,,,,56,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",130,"0","0.023"
"FF","2022-06-10","96","2.05","5.55","McGee, Jake",518692,459429,,"called_strike",,,,,4,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","S",,,0,1,2022,"0.92","1.28","-0.82","2.38",,,666158,2,7,"Top",,,,,592200,,,-9.643612009210688,-139.45259109147744,-5.643977153527409,14.15956775851117,31.823904590413665,-14.378417990688796,"3.6","1.81",,,,"95.6",2072,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.32",,,,,,,,56,2,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",129,"0","-0.048"
"FF","2022-06-10","95.7","1.84","5.67","McGee, Jake",518692,459429,,"swinging_strike",,,,,8,"Freddie Freeman grounds out, second baseman Donovan Walton to first baseman Darin Ruf.","R","L","L","SF","LAD","S",,,0,0,2022,"0.89","1.28","0.25","2.08",,,666158,2,7,"Top",,,,,592200,,,-6.180228902179182,-139.13116619935272,-6.671858814290963,12.964694084136218,33.18707761186666,-14.263928427811088,"3.63","1.78",,,,"95",2037,"6.1",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.43",,,,,,,,56,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",127,"0","-0.035"
"FF","2022-06-10","95.4","2.09","5.74","McGee, Jake",605141,459429,"field_out","hit_into_play",,,,,6,"Mookie Betts flies out sharply to center fielder Austin Slater.","R","R","L","SF","LAD","X",8,"fly_ball",0,0,2022,"0.91","1.27","0.43","1.97",,,666158,1,7,"Top",137.52,46.58,,,592200,,,-6.375952396839627,-138.71481012764676,-7.162200019656425,13.115317902048973,29.331936068373533,-14.309847689413878,"3.14","1.43",377,"100.7",23,"95.4",2048,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.32",0.543,0.792,"0",1,0,0,6,55,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",131,"0.018","-0.3"
"FF","2022-06-10","94","2.1","5.71","McGee, Jake",666158,459429,"force_out","hit_into_play",,,,,3,"Gavin Lux grounds into a force out, second baseman Donovan Walton to shortstop Brandon Crawford.   Chris Taylor out at 2nd.    Gavin Lux to 1st.","R","L","L","SF","LAD","X",4,"ground_ball",1,1,2022,"0.96","1.06","0.55","2.86",,,621035,0,7,"Top",155.21,157.28,,,592200,,,-6.104633419305151,-136.80322665253348,-4.03251136774257,13.38917780525111,29.5264211604596,-18.213453231318837,"3.31","1.6",5,"71.8",-30,"93.8",2089,"6.1",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.37",0.049,0.044,"0",1,0,0,2,54,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Infield shift","Standard",128,"0.024","-0.494"
"FF","2022-06-10","93","1.82","5.78","McGee, Jake",666158,459429,,"called_strike",,,,,2,"Gavin Lux grounds into a force out, second baseman Donovan Walton to shortstop Brandon Crawford.   Chris Taylor out at 2nd.    Gavin Lux to 1st.","R","L","L","SF","LAD","S",,,1,0,2022,"0.94","1.06","0.21","3.36",,,621035,0,7,"Top",,,,,592200,,,-6.147693035997817,-135.36289559653747,-2.7163535961295815,12.872493811250415,30.46529165876913,-18.826666237027762,"3.37","1.66",,,,"92.5",1900,"6",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.46",,,,,,,,54,2,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",128,"0","-0.074"
"FF","2022-06-10","95","2.04","5.67","McGee, Jake",666158,459429,,"ball",,,,,14,"Gavin Lux grounds into a force out, second baseman Donovan Walton to shortstop Brandon Crawford.   Chris Taylor out at 2nd.    Gavin Lux to 1st.","R","L","L","SF","LAD","B",,,0,0,2022,"0.87","1.16","1.09","2.48",,,621035,0,7,"Top",,,,,592200,,,-4.419850815931288,-138.272166312336,-5.299539078786138,12.143870328734478,30.458450367688183,-16.248526855202396,"3.37","1.63",,,,"94.5",1946,"6",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.53",,,,,,,,54,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",131,"0","0.059"
"FF","2022-06-10","96.7","1.96","5.71","McGee, Jake",621035,459429,"walk","ball",,,,,12,"Chris Taylor walks.","R","R","L","SF","LAD","B",,,3,2,2022,"0.94","0.99","1.27","3.96",,,,0,7,"Top",,,,,592200,,,-3.9787849321037725,-140.78539543932072,-1.37258727784934,13.389582688235453,32.88910592536976,-18.908637506556147,"3.28","1.53",,,,"96.5",2001,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.29",,,"0.7",1,0,0,,53,7,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",133,"-0.026","0.321"
"SL","2022-06-10","89.3","1.96","5.7","McGee, Jake",621035,459429,,"ball",,,,,13,"Chris Taylor walks.","R","R","L","SF","LAD","B",,,2,2,2022,"-0.07","0.49","-1.32","-0.05",,,,0,7,"Top",,,,,592200,,,-7.877878360806036,-129.5760559899084,-9.068391345144779,0.8594660689015715,27.661094496674945,-24.89511057150681,"3.37","1.53",,,,"88.7",1944,"6.1",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.37",,,,,,,,53,6,"Slider",6,2,2,6,2,6,2,6,"Standard","Standard",160,"0","0.103"
"FF","2022-06-10","96.4","2.04","5.65","McGee, Jake",621035,459429,,"ball",,,,,12,"Chris Taylor walks.","R","R","L","SF","LAD","B",,,1,2,2022,"0.97","1.27","1.24","3.22",,,,0,7,"Top",,,,,592200,,,-4.330812640002521,-140.38760831798436,-3.783191309211333,13.817136476996238,31.142654561013657,-14.75691750877005,"3.37","1.5",,,,"96.4",2046,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.27",,,,,,,,53,5,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",130,"0","0.037"
"FF","2022-06-10","96.3","2.11","5.58","McGee, Jake",621035,459429,,"foul",,,,,11,"Chris Taylor walks.","R","R","L","SF","LAD","S",,,1,2,2022,"1.2","1.2","-0.88","2.9",,,,0,7,"Top",,,,,592200,,,-10.702499757504226,-139.81217875384584,-4.31053389239627,18.080999667700542,29.570711606621554,-15.58344268182534,"3.43","1.56",107,"48.9",60,"96.9",2062,"6.6",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"53.9",,,,,,,,53,4,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",123,"0","0"
"FF","2022-06-10","96.2","2.02","5.66","McGee, Jake",621035,459429,,"foul",,,,,2,"Chris Taylor walks.","R","R","L","SF","LAD","S",,,1,1,2022,"1.01","1.21","0.24","3.02",,,,0,7,"Top",,,,,592200,,,-6.968660366984375,-139.8859157670502,-4.123399065038733,14.820118702505376,31.871542632471275,-15.605163037473158,"3.43","1.56",226,"79.2",23,"95.7",2118,"6.1",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.44",,,,,,,,53,3,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",131,"0","-0.054"
"FF","2022-06-10","96.6","1.86","5.74","McGee, Jake",621035,459429,,"ball",,,,,12,"Chris Taylor walks.","R","R","L","SF","LAD","B",,,0,1,2022,"0.75","1.35","0.21","3.76",,,,0,7,"Top",,,,,592200,,,-6.099066907029495,-140.5371841357877,-2.7816994638320223,11.320253372531011,33.22270624245897,-13.845315794472377,"3.34","1.5",,,,"96.3",1966,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.27",,,,,,,,53,2,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",131,"0","0.025"
"FF","2022-06-10","96.6","1.89","5.73","McGee, Jake",621035,459429,,"foul",,,,,5,"Chris Taylor walks.","R","R","L","SF","LAD","S",,,0,0,2022,"1.15","1.28","-0.26","2.25",,,,0,7,"Top",,,,,592200,,,-8.314839106402564,-140.374667828336,-6.5919317018498305,17.088009690365475,31.938029346458084,-13.856393238604493,"3.43","1.56",206,"71.1",27,"96.4",2134,"6.2",662090,459429,592200,573131,622268,642731,543063,592626,596103,573262,"54.26",,,,,,,,53,1,"4-Seam Fastball",6,2,2,6,2,6,2,6,"Standard","Standard",134,"0","-0.034"
"FF","2022-06-09","97.4","2.08","5.63","McGee, Jake",661531,459429,"field_out","hit_into_play",,,,,6,"Brian Serven grounds out, shortstop Donovan Walton to first baseman Darin Ruf.","R","R","L","SF","COL","X",6,"ground_ball",2,2,2022,"0.91","1.09","0.49","2.46",,,,2,8,"Top",115.07,152.21,,,592200,,,-6.341530123066973,-141.55556431655762,-5.45854368366357,13.681072997211922,33.9778044377307,-16.44287481960805,"3.34","1.58",32,"74.9",-1,"97.1",2148,"6.3",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.22",0.109,0.098,"0",1,0,0,2,65,5,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",128,"0.006","-0.083"
"FF","2022-06-09","97.9","2.01","5.57","McGee, Jake",661531,459429,,"ball",,,,,14,"Brian Serven grounds out, shortstop Donovan Walton to first baseman Darin Ruf.","R","R","L","SF","COL","B",,,1,2,2022,"0.82","1.11","0.96","1.2",,,,2,8,"Top",,,,,592200,,,-4.738468992080583,-142.45633311688073,-8.962721789994008,12.175542892819434,28.193040087720345,-15.318039700157138,"3.41","1.69",,,,"98.8",2155,"6.5",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.01",,,,,,,,65,4,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",134,"0","0.014"
"FF","2022-06-09","96.8","1.99","5.64","McGee, Jake",661531,459429,,"foul",,,,,6,"Brian Serven grounds out, shortstop Donovan Walton to first baseman Darin Ruf.","R","R","L","SF","COL","S",,,1,1,2022,"0.64","1.18","0.29","2.3",,,,2,8,"Top",,,,,592200,,,-5.998679033184132,-140.82752887598863,-6.0497554097780695,9.927477912610733,31.854567470999896,-15.256894226575,"3.34","1.58",195,"82.9",60,"96.7",2149,"6.2",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.28",,,,,,,,65,3,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",138,"0","-0.023"
"FF","2022-06-09","96.4","1.99","5.54","McGee, Jake",661531,459429,,"blocked_ball",,,,,13,"Brian Serven grounds out, shortstop Donovan Walton to first baseman Darin Ruf.","R","R","L","SF","COL","B",,,0,1,2022,"0.76","1.16","-1.09","0.07",,,641658,1,8,"Top",,,,,592200,,,-9.889201278239412,-139.71166389864413,-11.582754502994742,12.115493819437214,31.25525912163288,-14.422472294643038,"3.34","1.61",,,,"96.4",2088,"6.5",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.03",,,,,,,,65,2,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",131,"0.021","0.031"
"FF","2022-06-09","96.4","2.39","5.53","McGee, Jake",661531,459429,,"swinging_strike",,,,,9,"Brian Serven grounds out, shortstop Donovan Walton to first baseman Darin Ruf.","R","R","L","SF","COL","S",,,0,0,2022,"0.86","1.07","0.5","2.01",,,641658,1,8,"Top",,,,,592200,,,-6.943251168963959,-140.12571093856988,-6.216124361171797,12.835028632051984,31.249580320718618,-16.7971267808045,"3.34","1.58",,,,"96.2",2133,"6.2",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.32",,,,,,,,65,1,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",130,"0","-0.048"
"FF","2022-06-09","96.4","2.15","5.65","McGee, Jake",656541,459429,"field_out","hit_into_play",,,,,8,"Sam Hilliard flies out sharply to center fielder Mike Yastrzemski.","R","L","L","SF","COL","X",8,"fly_ball",1,2,2022,"0.7","1.09","-0.2","2.06",,,641658,0,8,"Top",89.95,42.11,,,592200,,,-7.824877215445322,-140.195192271692,-6.464734843530827,10.939331987876837,30.394317678950728,-16.531333438232643,"3.61","1.73",396,"104",29,"96.5",2128,"6.3",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.19",0.791,1.6,"0",1,0,0,6,64,4,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Infield shift","Standard",134,"0.017","-0.249"
"FF","2022-06-09","97.1","2.07","5.45","McGee, Jake",656541,459429,,"ball",,,,,13,"Sam Hilliard flies out sharply to center fielder Mike Yastrzemski.","R","L","L","SF","COL","B",,,0,2,2022,"0.79","0.94","-1.04","1.95",,,641658,0,8,"Top",,,,,592200,,,-10.112704938067017,-141.136017862111,-6.039300319636625,12.649039729501721,27.33102299941616,-18.429845191451232,"3.47","1.7",,,,"97.6",2155,"6.3",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.18",,,,,,,,64,3,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Infield shift","Standard",134,"0","0.042"
"FF","2022-06-09","96.6","1.88","5.55","McGee, Jake",656541,459429,,"foul_tip",,,,,7,"Sam Hilliard flies out sharply to center fielder Mike Yastrzemski.","R","L","L","SF","COL","S",,,0,1,2022,"0.7","1.09","-0.61","2.17",,,641658,0,8,"Top",,,,,592200,,,-8.202015120394982,-140.42004245459998,-5.911218705077874,11.139332692568958,33.042961164469965,-16.522293461832824,"3.61","1.73",,,,"96.4",2143,"6.3",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.19",,,,,,,,64,2,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",134,"0","-0.08"
"FF","2022-06-09","95.9","2.08","5.67","McGee, Jake",656541,459429,,"called_strike",,,,,8,"Sam Hilliard flies out sharply to center fielder Mike Yastrzemski.","R","L","L","SF","COL","S",,,0,0,2022,"0.65","1.1","-0.23","2",,,641658,0,8,"Top",,,,,592200,,,-7.54542655840648,-139.3191525703354,-6.535070389018089,10.223118671546436,31.489309136933993,-16.56299069393794,"3.72","1.86",,,,"95.5",2115,"6.2",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.31",,,,,,,,64,1,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",134,"0","-0.066"
"FF","2022-06-09","97.1","2.02","5.63","McGee, Jake",641658,459429,"single","hit_into_play",,,,,8,"Garrett Hampson singles on a ground ball to first baseman Darin Ruf, deflected by pitcher Jake McGee.","R","R","L","SF","COL","X",1,"ground_ball",0,0,2022,"1.11","0.76","0.17","1.86",,,,0,8,"Top",153.88,169.19,,,592200,,,-7.496841873745422,-141.2000646102743,-6.288137325521763,16.552400324050886,32.4995378418152,-20.753694778926892,"3.35","1.56",9,"101.3",-10,"97.1",2092,"6.4",662091,459429,592200,573131,642731,446334,622268,592626,573262,670768,"54.13",0.254,0.229,"0.9",1,1,0,2,63,1,"4-Seam Fastball",2,4,4,2,4,2,4,2,"Standard","Standard",133,"-0.018","0.395"
"FF","2022-06-04","95","1.96","5.73","McGee, Jake",607732,459429,"field_out","hit_into_play",,,,,8,"Jacob Stallings flies out to center fielder Mike Yastrzemski.","R","R","L","MIA","SF","X",8,"fly_ball",2,1,2022,"0.89","1.3","-0.23","1.95",,,,2,7,"Bot",142.92,69.99,,,663698,,,-7.64919038878465,-138.0363262675309,-7.060188740515967,13.106858937869278,32.794204072376345,-14.12192810008143,"3.18","1.48",323,"94.8",42,"93.9",2027,"5.9",661395,459429,663698,527038,622268,613564,543063,642731,573262,592626,"54.6",0.014,0.013,"0",1,0,0,3,54,4,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Standard","Standard",136,"-0.02","-0.114"
"FF","2022-06-04","93.9","2.01","5.7","McGee, Jake",607732,459429,,"called_strike",,,,,8,"Jacob Stallings flies out to center fielder Mike Yastrzemski.","R","R","L","MIA","SF","S",,,2,0,2022,"1.08","1.31","0.21","1.96",,,,2,7,"Bot",,,,,663698,,,-7.01698952753934,-136.45112771401372,-6.790476067897695,15.106095916464673,31.028002527793813,-14.452439012858395,"3.12","1.46",,,,"93.3",2021,"6.1",661395,459429,663698,527038,622268,613564,543063,642731,573262,592626,"54.43",,,,,,,,54,3,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Standard",132,"0","-0.023"
"FF","2022-06-04","92.4","2.13","5.64","McGee, Jake",607732,459429,,"ball",,,,,14,"Jacob Stallings flies out to center fielder Mike Yastrzemski.","R","R","L","MIA","SF","B",,,1,0,2022,"0.95","1.25","1.2","2.05",,,,2,7,"Bot",,,,,663698,,,-4.387686121602623,-134.3430365932865,-5.992014514925687,12.441347256333193,29.82233085331233,-15.948669930708643,"3.13","1.48",,,,"91.7",1904,"5.9",661395,459429,663698,527038,622268,613564,543063,642731,573262,592626,"54.56",,,,,,,,54,2,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Standard",133,"0","0.023"
"FF","2022-06-04","96.4","2.06","5.7","McGee, Jake",607732,459429,,"ball",,,,,12,"Jacob Stallings flies out to center fielder Mike Yastrzemski.","R","R","L","MIA","SF","B",,,0,0,2022,"0.97","1.39","0.9","4.21",,,,2,7,"Bot",,,,,663698,,,-5.284040311633791,-140.31908405335759,-1.5447340098121143,14.072901059078339,33.063476421255565,-13.707232495758413,"3.17","1.46",,,,"96.1",2120,"6.2",661395,459429,663698,527038,622268,613564,543063,642731,573262,592626,"54.32",,,,,,,,54,1,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Standard",136,"0","0.015"
"SL","2022-06-04","88.2","2.32","5.54","McGee, Jake",500743,459429,"field_out","hit_into_play",,,,,6,"Miguel Rojas lines out to left fielder Thairo Estrada.","R","R","L","MIA","SF","X",7,"line_drive",1,2,2022,"0.02","0.41","0.54","2.12",,,,1,7,"Bot",92.51,82.9,,,663698,,,-4.381469910146305,-128.4175502391343,-3.0791166262276732,1.1196427746895519,26.5840093268828,-27.256575634801184,"3.29","1.58",300,"81.4",26,"88.2",1709,"6.3",661395,459429,663698,527038,622268,613564,543063,642731,573262,592626,"54.25",0.254,0.235,"0",1,0,0,3,53,6,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",132,"-0.028","-0.112"
