"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-09-05","91.5","-1.42","6.3","Brown, Hunter",677649,686613,,"swinging_strike",,,,,14,"Ezequiel Duran singles on a ground ball to right fielder Kyle Tucker.   Kole Calhoun to 2nd.","R","R","R","HOU","TEX","S",,,1,1,2022,"0.2","0.57","0.55","1.3",,,594777,2,5,"Top",,,,,455117,,,4.586099644579736,-133.00597152176906,-7.966203838467372,1.2766492335637996,30.348084656201298,-23.77253233418872,"3.33","1.56",,,,"91.8",2202,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.84",,,,,,,,36,3,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",182,"0","-0.051"
"FF","2022-09-05","95.8","-1.18","6.42","Brown, Hunter",677649,686613,,"ball",,,,,12,"Ezequiel Duran singles on a ground ball to right fielder Kyle Tucker.   Kole Calhoun to 2nd.","R","R","R","HOU","TEX","B",,,0,1,2022,"-0.59","1.58","0.56","4.18",,,594777,2,5,"Top",,,,,455117,,,5.987006278420657,-139.27073914735317,-3.848054158653312,-9.141912106886451,34.29784439777079,-11.006949802624534,"3.32","1.57",,,,"95.9",2328,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.87",,,,,,,,36,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",201,"0","0.026"
"FF","2022-09-05","95.2","-1.24","6.41","Brown, Hunter",677649,686613,,"swinging_strike",,,,,12,"Ezequiel Duran singles on a ground ball to right fielder Kyle Tucker.   Kole Calhoun to 2nd.","R","R","R","HOU","TEX","S",,,0,0,2022,"-0.52","1.6","0.22","3.66",,,594777,2,5,"Top",,,,,455117,,,5.023340997632669,-138.4880347681407,-5.126286256999851,-7.863311571008438,34.22548316392811,-10.746320396051116,"3.33","1.56",,,,"95.4",2338,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.85",,,,,,,,36,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",204,"0","-0.035"
"KC","2022-09-05","80","-1.3","6.53","Brown, Hunter",594777,686613,"walk","ball",,,,,11,"Kole Calhoun walks.","R","L","R","HOU","TEX","B",,,3,2,2022,"0.62","-1.48","-0.36","4.3",,,,2,5,"Top",,,,,455117,,,0.8984497786981035,-116.18127717159967,4.733740849040913,5.302058238251683,26.03265391150029,-46.71776880982526,"3.1","1.48",,,,"79.1",2557,"6.2",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.28",,,"0.7",1,0,0,,35,7,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",12,"-0.019","0.101"
"FF","2022-09-05","96.8","-1.24","6.23","Brown, Hunter",594777,686613,,"foul",,,,,9,"Kole Calhoun walks.","R","L","R","HOU","TEX","S",,,3,2,2022,"-0.66","1.57","0.72","1.77",,,,2,5,"Top",,,,,455117,,,6.766266958149495,-140.38785250722157,-9.901771837339338,-10.327050099493817,35.42250415368827,-9.323178350338516,"3.07","1.52",116,"102.8",7,"96.8",2387,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.75",,,,,,,,35,6,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",206,"0","0"
"FF","2022-09-05","95.7","-1.17","6.39","Brown, Hunter",594777,686613,,"called_strike",,,,,6,"Kole Calhoun walks.","R","L","R","HOU","TEX","S",,,3,1,2022,"-0.46","1.61","0.48","2.39",,,,2,5,"Top",,,,,455117,,,5.421019678982866,-138.94505302405008,-8.518338157560228,-7.321320290679716,34.78557544968422,-9.63565637004219,"3.03","1.48",,,,"95.5",2317,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.91",,,,,,,,35,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",208,"0","-0.036"
"KC","2022-09-05","80.6","-1.37","6.37","Brown, Hunter",594777,686613,,"ball",,,,,14,"Kole Calhoun walks.","R","L","R","HOU","TEX","B",,,2,1,2022,"0.51","-1.56","0.74","1.02",,,,2,5,"Top",,,,,455117,,,3.7188299844592883,-117.21172680970719,-2.0310990294240643,3.7269553738626975,28.71845770944974,-45.99335672675392,"3.1","1.51",,,,"79.7",2507,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.1",,,,,,,,35,4,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",14,"0","0.039"
"KC","2022-09-05","83.5","-1.29","6.45","Brown, Hunter",594777,686613,,"ball",,,,,13,"Kole Calhoun walks.","R","L","R","HOU","TEX","B",,,1,1,2022,"0.3","-1.55","-0.47","0.37",,,,2,5,"Top",,,,,455117,,,1.2843895667033338,-121.31784422098961,-4.301059380047614,2.5926425841562044,30.688992786234856,-46.311664629779486,"3.05","1.46",,,,"82.7",2657,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.97",,,,,,,,35,3,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",11,"0","0.021"
"FF","2022-09-05","94.9","-1.27","6.36","Brown, Hunter",594777,686613,,"foul",,,,,6,"Kole Calhoun walks.","R","L","R","HOU","TEX","S",,,1,0,2022,"-0.53","1.45","0.47","2.3",,,,2,5,"Top",,,,,455117,,,5.753164394695179,-137.91986171937927,-8.212046918806932,-8.053879892182623,31.969853280241413,-11.974521391357326,"3.07","1.52",6,"92.2",-20,"95.1",2300,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.95",,,,,,,,35,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",205,"0","-0.021"
"SL","2022-09-05","89.9","-1.61","6.32","Brown, Hunter",594777,686613,,"ball",,,,,14,"Kole Calhoun walks.","R","L","R","HOU","TEX","B",,,0,0,2022,"0.46","0.55","1.08","1.12",,,,2,5,"Top",,,,,455117,,,5.695013570706591,-130.62837285216062,-8.04629357165406,3.955845955370133,28.86841739929074,-24.273675572396023,"3.12","1.53",,,,"89.9",2076,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.03",,,,,,,,35,1,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",155,"0","0.015"
"FF","2022-09-05","95.7","-1.18","6.16","Brown, Hunter",665750,686613,"field_out","hit_into_play",,,,,8,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",4,"ground_ball",3,2,2022,"-0.77","1.42","-0.02","1.97",,,,1,5,"Top",135.81,153.64,,,455117,,,4.8201735858605685,-138.96592687685896,-8.623199099579105,-11.106811383212959,34.13890935171043,-11.994682787860224,"3.65","1.75",6,"103.9",-18,"95.7",2224,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.87",0.214,0.202,"0",1,0,0,2,34,7,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",207,"0.023","-0.207"
"KC","2022-09-05","81.1","-1.32","6.41","Brown, Hunter",665750,686613,,"foul",,,,,14,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,3,2,2022,"0.45","-1.57","0.75","1.45",,,,1,5,"Top",,,,,455117,,,3.793394825398673,-117.91626114772342,-1.2624455255849973,3.1538745093110467,28.646372986985945,-46.45624105461475,"3.65","1.75",113,"49.2",43,"80.3",2529,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.04",,,,,,,,34,6,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",21,"0","0"
"SL","2022-09-05","95.6","-1.31","6.2","Brown, Hunter",665750,686613,,"ball",,,,,14,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,2,2,2022,"-0.04","0.68","1.41","-1.01",,,,1,5,"Top",,,,,455117,,,7.322995268799528,-138.31572523757558,-14.880519545661866,-2.3392685696771247,33.46056894604218,-20.081524861511422,"3.77","1.8",,,,"95.8",2225,"6.9",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.61",,,,,,,,34,5,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",193,"0","0.073"
"FF","2022-09-05","92.9","-1.27","6.23","Brown, Hunter",665750,686613,,"called_strike",,,,,13,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,2,1,2022,"-0.81","1.55","0","1.62",,,,1,5,"Top",,,,,455117,,,5.045390727783171,-134.94340485916578,-9.421906858031981,-10.972333467227571,31.403660273193022,-11.357678422070398,"3.73","1.78",,,,"93",2304,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.87",,,,,,,,34,4,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",211,"0","-0.046"
"FF","2022-09-05","93.7","-1.28","6.25","Brown, Hunter",665750,686613,,"called_strike",,,,,14,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,2,0,2022,"-0.6","1.35","0.83","2.54",,,,1,5,"Top",,,,,455117,,,6.836401811619394,-136.15918975213205,-6.838618660705157,-8.994034347544092,31.07117965682419,-14.00667290078908,"3.73","1.84",,,,"94.1",2288,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.8",,,,,,,,34,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",206,"0","-0.042"
"FF","2022-09-05","95.6","-1.24","6.42","Brown, Hunter",665750,686613,,"ball",,,,,11,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,1,0,2022,"-0.43","1.59","-1.2","4.71",,,,1,5,"Top",,,,,455117,,,1.0705988295126074,-139.19703992578076,-2.4476572141256687,-5.774578574428112,32.971589799368154,-11.282439827104643,"3.73","1.75",,,,"95.8",2301,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54",,,,,,,,34,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",204,"0","0.044"
"FF","2022-09-05","95.5","-1.21","6.26","Brown, Hunter",665750,686613,,"ball",,,,,14,"Leody Taveras grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,0,0,2022,"-0.64","1.47","1.07","2.06",,,,1,5,"Top",,,,,455117,,,7.457509117192237,-138.6469250554625,-8.742794601555701,-9.935597149890542,31.512850818505278,-11.415005062050055,"3.79","1.75",,,,"95.7",2344,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.94",,,,,,,,34,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",207,"0","0.023"
"KC","2022-09-05","82","-1.46","6.43","Brown, Hunter",641680,686613,"field_out","hit_into_play",,,,,13,"Jonah Heim grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",3,"ground_ball",0,0,2022,"0.49","-1.52","-0.65","0.99",,,,0,5,"Top",151.57,156.67,,,455117,,,0.8772186838176834,-119.29882428703945,-2.6322011552768894,4.412539513300767,28.70052317056593,-46.03583246355823,"3.44","1.59",22,"82.4",-1,"81.1",2551,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.24",0.2,0.195,"0",1,0,0,2,33,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",16,"0.032","-0.221"
"FF","2022-09-05","96.6","-1.31","6.34","Brown, Hunter",666969,686613,"field_out","hit_into_play",,,,,13,"Adolis Garcia grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","X",5,"ground_ball",1,1,2022,"-0.65","1.62","-0.88","1.73",543760,,,2,4,"Top",106.12,159.09,,,455117,,,2.6320175218656434,-140.21257322176498,-10.316722276944512,-9.11941389774756,35.668179988106665,-8.65038851625066,"3.37","1.64",42,"107.5",0,"96.2",2312,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.03",0.483,0.447,"0",1,0,0,4,29,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",209,"0.046","-0.346"
"FF","2022-09-05","95.5","-1.14","6.54","Brown, Hunter",666969,686613,,"ball",,,,,11,"Adolis Garcia grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","B",,,0,1,2022,"-0.53","1.57","-0.81","4.78",543760,,,2,4,"Top",,,,,455117,,,2.082626811820609,-139.02269453638155,-2.4885264049039946,-7.3750353687300825,34.79352714703146,-11.625926890055402,"3.46","1.73",,,,"95.2",2204,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.15",,,,,,,,29,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",201,"0","0.031"
"FF","2022-09-05","96.5","-1.28","6.35","Brown, Hunter",666969,686613,,"foul",,,,,1,"Adolis Garcia grounds out sharply, third baseman Alex Bregman to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","S",,,0,0,2022,"-0.71","1.71","-0.37","2.89",543760,,,2,4,"Top",,,,,455117,,,4.046285029356167,-140.2171580433437,-7.487912735902857,-10.332370563083813,33.90798909076124,-8.083959355623946,"3.37","1.64",,,,"96.5",2424,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.98",,,,,,,,29,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",203,"0","-0.05"
"KC","2022-09-05","81.6","-1.55","6.32","Brown, Hunter",663993,686613,"field_out","hit_into_play",,,,,5,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","X",3,"ground_ball",1,2,2022,"0.67","-1.44","-0.01","2.49",543760,,,1,4,"Top",150.96,168.79,,,455117,,,2.1915491832987923,-118.71123013235953,0.9104637796183515,5.693338641187034,28.251422018418296,-45.98311077633841,"3.35","1.57",31,"95.1",-3,"81",2506,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.05",0.294,0.276,"0",1,0,0,2,28,6,"Knuckle Curve",1,0,0,1,0,1,0,1,"Strategic","Standard",20,"0.077","-0.19"
"FF","2022-09-05","96.4","-1.28","6.37","Brown, Hunter",663993,686613,,"foul",,,,,5,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,1,2,2022,"-0.84","1.5","-0.04","2.71",543760,,,1,4,"Top",,,,,455117,,,5.2505659831336695,-140.15557780105215,-7.580203374744992,-12.315956550595217,34.180690090922724,-10.816798551879609,"3.35","1.57",222,"74.3",40,"96.7",2305,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.8",,,,,,,,28,5,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",207,"0","0"
"SL","2022-09-05","93.7","-1.48","6.23","Brown, Hunter",663993,686613,,"blocked_ball",,,,,14,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","B",,,0,2,2022,"0.4","0.57","0.74","0.78",543760,,,1,4,"Top",,,,,455117,,,4.863606832448346,-136.05476239086687,-9.548581343588841,3.818293768537094,32.736427752931505,-23.041384064114997,"3.35","1.55",,,,"93.6",2237,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.93",,,,,,,,28,4,"Slider",1,0,0,1,0,1,0,1,"Strategic","Standard",177,"0","0.01"
"FF","2022-09-05","97","-1.36","6.34","Brown, Hunter",663993,686613,,"foul",,,,,1,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,2,2022,"-0.63","1.56","-0.43","2.98",543760,,,1,4,"Top",,,,,455117,,,3.9381036539347756,-141.03656326410592,-6.987979186388023,-9.304288212423506,35.04054430341612,-9.998942690594035,"3.35","1.57",231,"81.2",23,"97.1",2327,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.93",,,,,,,,28,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",209,"0","0"
"FF","2022-09-05","96","-1.1","6.46","Brown, Hunter",663993,686613,,"called_strike",,,,,3,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,1,2022,"-0.66","1.69","0.63","3.3",543760,,,1,4,"Top",,,,,455117,,,6.0678558485799,-139.47164767697822,-6.548309720429673,-10.005409232654497,33.99395936085911,-8.895349621386321,"3.39","1.55",,,,"95.8",2299,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.06",,,,,,,,28,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",203,"0","-0.129"
"FF","2022-09-05","95.8","-1.18","6.31","Brown, Hunter",663993,686613,,"foul",,,,,5,"Nathaniel Lowe grounds out to first baseman Yuli Gurriel.","R","L","R","HOU","TEX","S",,,0,0,2022,"-0.74","1.53","0.11","2.36",543760,,,1,4,"Top",,,,,455117,,,5.102427727545287,-139.1986402596297,-8.268665668353172,-10.724028561385273,32.51500709497062,-10.647209446517396,"3.35","1.57",176,"79",15,"96.1",2235,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.87",,,,,,,,28,1,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Strategic","Standard",207,"0","-0.068"
"FS","2022-09-05","87.7","-1.87","6.09","Brown, Hunter",608369,686613,"field_out","hit_into_play",,,,,5,"Corey Seager grounds out, first baseman Yuli Gurriel to pitcher Hunter Brown.   Marcus Semien to 3rd.","R","L","R","HOU","TEX","X",3,"ground_ball",0,1,2022,"-1.16","0.73","-0.21","2.17",,543760,,0,4,"Top",164.74,145.01,,,455117,,,6.470743130123785,-127.54177350820646,-4.855078572171859,-14.024929573026428,26.928478122159632,-23.40562045156391,"3.41","1.49",114,"80.2",9,"88.3",1320,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.76",0.371,0.334,"0",1,0,0,4,27,2,"Split-Finger",1,0,0,1,0,1,0,1,"Infield shift","Standard",230,"0.016","-0.205"
"SL","2022-09-05","93.4","-1.7","6.32","Brown, Hunter",608369,686613,,"called_strike",,,,,4,"Corey Seager grounds out, first baseman Yuli Gurriel to pitcher Hunter Brown.   Marcus Semien to 3rd.","R","L","R","HOU","TEX","S",,,0,0,2022,"-0.04","0.73","-0.77","2.22",,543760,,0,4,"Top",,,,,455117,,,2.478531411156896,-135.94497756877752,-6.409097802771341,-1.0121983570281465,31.1301122928288,-21.96155202019019,"3.48","1.55",,,,"93.6",2320,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54",,,,,,,,27,1,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",181,"0","-0.056"
"KC","2022-09-05","80.7","-1.33","6.48","Brown, Hunter",543760,686613,"double","hit_into_play",,,,,8,"Marcus Semien doubles (23) on a sharp line drive to center fielder Chas McCormick.","R","R","R","HOU","TEX","X",8,"line_drive",0,0,2022,"0.48","-1.58","-0.09","1.69",,,,0,4,"Top",76.75,60.38,,,455117,,,1.8385898714161315,-117.35298946339695,-0.807061246834922,3.8859909042256087,27.311180702892134,-46.62961126077031,"3.28","1.59",330,"104.6",17,"79.7",2654,"6.2",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.31",0.517,0.603,"1.25",1,1,1,5,26,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",16,"-0.078","0.633"
"FF","2022-09-05","96.5","-1.37","6.39","Brown, Hunter",543760,686613,"caught_stealing_2b","called_strike",,,,,5,"Bubba Thompson caught stealing 2nd base, catcher Martin Maldonado to second baseman Jose Altuve.","R","R","R","HOU","TEX","S",2,,0,1,2022,"-0.41","1.63","0.01","2.45",,,669352,2,3,"Top",,,,,455117,,,4.628557694696555,-140.10856275766704,-8.592116704454117,-6.575941326003005,34.88561744136626,-8.91734584225079,"3.37","1.57",,,,"96.3",2296,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.97",,,"0",0,0,0,,20,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",206,"0.026","-0.183"
"SL","2022-09-05","92.3","-1.57","6.34","Brown, Hunter",543760,686613,,"foul",,,,,2,"Bubba Thompson caught stealing 2nd base, catcher Martin Maldonado to second baseman Jose Altuve.","R","R","R","HOU","TEX","S",,,0,0,2022,"0.28","0.47","-0.23","2.86",,,669352,2,3,"Top",,,,,455117,,,2.815875263737374,-134.39688677983787,-4.06824963345459,2.802565566545262,29.14110691170158,-25.75823504613436,"3.28","1.59",118,"77",9,"92.6",2095,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.04",,,,,,,,20,1,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",167,"0","-0.035"
"SL","2022-09-05","93.6","-1.41","6.31","Brown, Hunter",669352,686613,"single","hit_into_play",,,,,2,"Bubba Thompson singles on a sharp ground ball to right fielder Kyle Tucker.","R","R","R","HOU","TEX","X",9,"ground_ball",0,0,2022,"0.06","0.7","0.26","2.86",,,,2,3,"Top",157.59,131.12,,,455117,,,4.186370493978113,-136.14433859468272,-4.704888418287185,-0.2524886971815058,31.65097795443786,-22.62482870722033,"3.37","1.54",94,"101.2",3,"93.6",2236,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.03",0.54,0.524,"0.9",1,1,0,4,19,1,"Slider",1,0,0,1,0,1,0,1,"Standard","Standard",173,"-0.014","0.118"
"FF","2022-09-05","98.1","-1.24","6.34","Brown, Hunter",677649,686613,"field_out","hit_into_play",,,,,4,"Ezequiel Duran grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","X",4,"ground_ball",1,1,2022,"-0.89","1.39","-0.51","2.47",,,,1,3,"Top",139.45,149.4,,,455117,,,4.054376215655251,-142.55675190628236,-8.174689406267596,-13.033319753632442,36.528129113573144,-11.567643989189666,"3.33","1.56",5,"94.8",-24,"98",2412,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.91",0.083,0.075,"0",1,0,0,2,18,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",209,"0.018","-0.148"
"FF","2022-09-05","96.8","-1.33","6.16","Brown, Hunter",677649,686613,,"swinging_strike",,,,,11,"Ezequiel Duran grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","S",,,1,0,2022,"-0.59","1.63","-0.85","3.52",,,,1,3,"Top",,,,,455117,,,2.6388657992991513,-140.77385212187963,-5.197082266588367,-8.38301207333441,35.034624032584475,-9.547514991133799,"3.33","1.56",,,,"96.7",2434,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.99",,,,,,,,18,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Standard","Standard",209,"0","-0.031"
"KC","2022-09-05","82","-1.35","6.42","Brown, Hunter",677649,686613,,"ball",,,,,9,"Ezequiel Duran grounds out, second baseman Jose Altuve to first baseman Yuli Gurriel.","R","R","R","HOU","TEX","B",,,0,0,2022,"0.35","-1.51","0.72","1.44",,,,1,3,"Top",,,,,455117,,,4.002307390882618,-119.21889564028797,-1.6274426900095063,2.3893455816836378,27.42979579076797,-46.237946051446556,"3.28","1.5",,,,"81.4",2384,"6.4",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.13",,,,,,,,18,1,"Knuckle Curve",1,0,0,1,0,1,0,1,"Standard","Standard",14,"0","0.023"
"SL","2022-09-05","93.6","-1.44","6.27","Brown, Hunter",594777,686613,"strikeout","swinging_strike",,,,,9,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","S",2,,2,2,2022,"0.46","0.42","0.6","1.59",,,,0,3,"Top",,,,,455117,,,4.241633460629001,-136.09797563204052,-7.263584884909642,4.737509699564034,31.210777326361036,-25.494050794122433,"3.07","1.52",,,,"93.8",2242,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.98",,,"0",1,0,0,,17,6,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",158,"0.026","-0.195"
"SL","2022-09-05","92.3","-1.41","6.24","Brown, Hunter",594777,686613,,"foul",,,,,12,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","S",,,2,2,2022,"0.54","0.54","0.97","2.43",,,,0,3,"Top",,,,,455117,,,4.9066758865360205,-134.35052486112278,-5.0902174942476535,5.454480744214057,29.70559565168491,-24.70507484204056,"3.07","1.52",7,"78.6",-20,"92.9",2308,"6.6",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.85",,,,,,,,17,5,"Slider",1,0,0,1,0,1,0,1,"Infield shift","Standard",175,"0","0"
"KC","2022-09-05","80.8","-1.49","6.39","Brown, Hunter",594777,686613,,"called_strike",,,,,5,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","S",,,2,1,2022,"0.61","-1.46","0.17","2.56",,,,0,3,"Top",,,,,455117,,,2.528407231003937,-117.44432090361336,1.0538740474261734,5.012724645632214,26.987495723231685,-45.945412696379584,"3.1","1.53",,,,"80",2572,"6.3",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"54.22",,,,,,,,17,4,"Knuckle Curve",1,0,0,1,0,1,0,1,"Infield shift","Standard",19,"0","-0.066"
"FF","2022-09-05","96.6","-1.27","6.31","Brown, Hunter",594777,686613,,"ball",,,,,12,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","B",,,1,1,2022,"-0.74","1.45","0.36","3.66",,,,0,3,"Top",,,,,455117,,,6.051742579672823,-140.4527426787932,-4.7778335235246026,-11.28443098188341,34.820123731731044,-12.158443859378094,"3.17","1.53",,,,"96.5",2286,"6.5",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.99",,,,,,,,17,3,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",205,"0","0.049"
"FF","2022-09-05","96.2","-1.39","6.23","Brown, Hunter",594777,686613,,"foul",,,,,2,"Kole Calhoun strikes out swinging.","R","L","R","HOU","TEX","S",,,1,0,2022,"-0.74","1.45","0.14","3.01",,,,0,3,"Top",,,,,455117,,,5.759521064993226,-139.8444319623282,-6.229251699372096,-11.032258400199673,34.519285825116256,-11.958188419210757,"3.07","1.52",233,"83.2",67,"96.5",2315,"6.7",661088,686613,455117,493329,514888,608324,665161,641820,676801,663656,"53.8",,,,,,,,17,2,"4-Seam Fastball",1,0,0,1,0,1,0,1,"Infield shift","Standard",216,"0","-0.043"
