"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"FF","2022-06-04","88.9","-1.13","6.74","Swarmer, Matt",680977,664161,"field_out","hit_into_play",,,,,12,"Brendan Donovan grounds out to first baseman Frank Schwindel.","R","L","R","CHC","STL","X",3,"ground_ball",0,0,2022,"-0.08","1.16","0.95","3.01",,,,0,2,"Top",162.04,166.28,,,575929,,,5.268297859426931,-129.36547098411594,-5.57080896000053,-1.8882046849617231,24.756810433155014,-18.227698098810865,"3.23","1.55",10,"63",-16,"89.2",1841,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.21",0.037,0.033,"0",1,0,0,2,10,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Strategic","Standard",204,"0.023","-0.221"
"SL","2022-06-04","81.8","-1.36","6.83","Swarmer, Matt",571448,664161,"force_out","hit_into_play",,,,,14,"Nolan Arenado grounds into a force out, shortstop Nico Hoerner to second baseman Nick Madrigal.   Paul Goldschmidt out at 2nd.","R","R","R","CHC","STL","X",6,"ground_ball",2,2,2022,"0.52","0.29","0.88","1.73",,,502671,2,1,"Top",102.48,152.43,,,575929,,,4.0727826176074995,-119.0534956471729,-5.501360018538055,4.174966032051632,23.085241669934035,-28.557944111017836,"3.34","1.64",19,"80.5",-4,"81.9",2185,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.1",0.154,0.15,"0",1,0,0,2,4,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",76,"0.022","-0.188"
"FF","2022-06-04","90.8","-1.3","6.8","Swarmer, Matt",571448,664161,,"ball",,,,,12,"Nolan Arenado grounds into a force out, shortstop Nico Hoerner to second baseman Nick Madrigal.   Paul Goldschmidt out at 2nd.","R","R","R","CHC","STL","B",,,1,2,2022,"-0.41","1.15","0.26","4.21",,,502671,2,1,"Top",,,,,575929,,,4.760643479515381,-132.163745173213,-2.998670417559498,-5.794858788657243,28.201891873384927,-18.31355479879495,"3.31","1.64",,,,"90.7",2122,"6.2",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.28",,,,,,,,4,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",204,"0","0.029"
"FF","2022-06-04","89.9","-1.3","6.83","Swarmer, Matt",571448,664161,,"foul",,,,,13,"Nolan Arenado grounds into a force out, shortstop Nico Hoerner to second baseman Nick Madrigal.   Paul Goldschmidt out at 2nd.","R","R","R","CHC","STL","S",,,1,1,2022,"-0.46","1.19","-1.19","2.21",,,502671,2,1,"Top",,,,,575929,,,1.2540563242511313,-130.7873747542921,-8.07595822151412,-5.567943638807042,25.102917755963873,-17.0120644413352,"3.34","1.64",4,"78.7",-30,"90.4",2001,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.12",,,,,,,,4,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",199,"0","-0.051"
"FF","2022-06-04","89.6","-1.24","6.87","Swarmer, Matt",571448,664161,,"ball",,,,,11,"Nolan Arenado grounds into a force out, shortstop Nico Hoerner to second baseman Nick Madrigal.   Paul Goldschmidt out at 2nd.","R","R","R","CHC","STL","B",,,0,1,2022,"-0.68","1.41","-0.9","5.17",,,502671,2,1,"Top",,,,,575929,,,2.2705981638540513,-130.48918476878163,-1.1839389512983618,-8.23419935675367,27.61778473342373,-16.08407876277434,"3.32","1.64",,,,"89.3",2023,"6.1",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.41",,,,,,,,4,2,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",202,"0","0.026"
"FF","2022-06-04","89.1","-1.43","6.7","Swarmer, Matt",571448,664161,,"called_strike",,,,,6,"Nolan Arenado grounds into a force out, shortstop Nico Hoerner to second baseman Nick Madrigal.   Paul Goldschmidt out at 2nd.","R","R","R","CHC","STL","S",,,0,0,2022,"-0.49","1.27","0.36","2.23",,,502671,2,1,"Top",,,,,575929,,,5.428598978887692,-129.46061600900185,-7.611052753277218,-6.668197856758021,26.9018425406316,-16.51634329295207,"3.28","1.57",,,,"89.2",2110,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.11",,,,,,,,4,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",207,"0","-0.035"
"SL","2022-06-04","81","-0.89","6.77","Swarmer, Matt",502671,664161,"walk","ball",,,,,14,"Paul Goldschmidt walks.","R","R","R","CHC","STL","B",,,3,2,2022,"0.58","0.2","0.92","0.8",,,,2,1,"Top",,,,,575929,,,2.949249956680353,-117.86667922962646,-7.126022546967609,4.845927066891443,22.043713420708013,-29.135789563450665,"3.3","1.53",,,,"81.2",2019,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.08",,,"0.7",1,0,0,,3,8,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",64,"-0.012","0.101"
"SL","2022-06-04","82.4","-0.81","6.8","Swarmer, Matt",502671,664161,,"foul",,,,,6,"Paul Goldschmidt walks.","R","R","R","CHC","STL","S",,,3,2,2022,"0.5","0.21","0.38","2.27",,,,2,1,"Top",,,,,575929,,,1.736014387180521,-120.11274863740711,-4.251538940612428,4.518951549343619,21.869493622944123,-29.52055570924967,"3.52","1.65",,,,"82.8",2318,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.2",,,,,,,,3,7,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",84,"0","0"
"SL","2022-06-04","82.5","-0.88","6.85","Swarmer, Matt",502671,664161,,"foul",,,,,2,"Paul Goldschmidt walks.","R","R","R","CHC","STL","S",,,3,2,2022,"0.53","0.34","0.27","2.97",,,,2,1,"Top",,,,,575929,,,1.5945221516168742,-120.17624750559536,-3.0488922077427354,4.928068596339056,21.313991628101387,-28.54758865561142,"3.52","1.65",47,"36.5",15,"82.9",2224,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.19",,,,,,,,3,6,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",69,"0","0"
"SL","2022-06-04","82.3","-0.92","6.82","Swarmer, Matt",502671,664161,,"called_strike",,,,,8,"Paul Goldschmidt walks.","R","R","R","CHC","STL","S",,,3,1,2022,"0.77","0.53","0.15","1.66",,,,2,1,"Top",,,,,575929,,,0.9269865677779576,-119.70498271379289,-6.085099372448652,7.094242915391487,27.59575012525481,-25.969746067232357,"3.38","1.56",,,,"81.7",2186,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.15",,,,,,,,3,5,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",90,"0","-0.036"
"FF","2022-06-04","89.6","-1.01","6.83","Swarmer, Matt",502671,664161,,"ball",,,,,11,"Paul Goldschmidt walks.","R","R","R","CHC","STL","B",,,2,1,2022,"-0.11","1.65","-0.85","3.1",,,,2,1,"Top",,,,,575929,,,0.6105120003798521,-130.3413761008871,-6.6584234232935735,-1.3388844276311112,28.718196783445347,-12.203242703434876,"3.4","1.58",,,,"89.4",2010,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.21",,,,,,,,3,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",203,"0","0.039"
"FF","2022-06-04","89.9","-1.18","6.81","Swarmer, Matt",502671,664161,,"ball",,,,,11,"Paul Goldschmidt walks.","R","R","R","CHC","STL","B",,,1,1,2022,"-0.64","1.52","-1.32","3.33",,,,2,1,"Top",,,,,575929,,,1.0291712468014251,-130.73438691652453,-5.794247004183964,-7.544020515057624,30.798553684156335,-13.728019751729976,"3.32","1.58",,,,"89.6",2002,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.12",,,,,,,,3,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",195,"0","0.021"
"SL","2022-06-04","81.7","-0.99","6.8","Swarmer, Matt",502671,664161,,"swinging_strike",,,,,14,"Paul Goldschmidt walks.","R","R","R","CHC","STL","S",,,1,0,2022,"0.46","0.18","0.2","1.17",,,,2,1,"Top",,,,,575929,,,1.797585559166509,-118.893650068628,-6.4406420163453415,4.023166027738952,24.0616820045427,-29.350394386410365,"3.52","1.65",,,,"81.6",2212,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.17",,,,,,,,3,2,"Slider",0,0,0,0,0,0,0,0,"Standard","Standard",99,"0","-0.021"
"FF","2022-06-04","90","-1.13","6.83","Swarmer, Matt",502671,664161,,"ball",,,,,13,"Paul Goldschmidt walks.","R","R","R","CHC","STL","B",,,0,0,2022,"-0.16","1.33","-0.99","2.37",,,,2,1,"Top",,,,,575929,,,0.7115421491210242,-130.92846842617743,-7.905888580400877,-2.00943621540242,28.620299126546787,-15.38204862625697,"3.36","1.59",,,,"90",1933,"6.4",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.14",,,,,,,,3,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",202,"0","0.015"
"FF","2022-06-04","90.9","-1.07","6.8","Swarmer, Matt",669357,664161,"strikeout","swinging_strike",,,,,12,"Nolan Gorman strikes out swinging.","R","L","R","CHC","STL","S",2,,1,2,2022,"-0.4","1.22","0.26","3.7",,,,1,1,"Top",,,,,575929,,,4.16902622961332,-132.30288743885063,-4.474808896739525,-5.580336605773473,28.763723159691555,-17.06792013477331,"3.22","1.57",,,,"90.7",2116,"6.2",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.32",,,"0",1,0,0,,2,4,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",201,"0.015","-0.112"
"FF","2022-06-04","90.7","-1.16","6.71","Swarmer, Matt",669357,664161,,"foul",,,,,9,"Nolan Gorman strikes out swinging.","R","L","R","CHC","STL","S",,,1,1,2022,"-0.35","1.36","0.32","2.03",,,,1,1,"Top",,,,,575929,,,4.464099005315505,-131.79012383334216,-8.689675321191858,-5.041164487766554,26.796447804685666,-14.709011606534315,"3.22","1.57",211,"75.9",52,"90.7",2098,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.21",,,,,,,,2,3,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",208,"0","-0.036"
"SL","2022-06-04","80.9","-1.09","6.73","Swarmer, Matt",669357,664161,,"called_strike",,,,,2,"Nolan Gorman strikes out swinging.","R","L","R","CHC","STL","S",,,1,0,2022,"0.79","0.62","-0.07","2.62",,,,1,1,"Top",,,,,575929,,,0.7678546997874272,-117.79585236861045,-3.7072339654817257,7.20095597852706,22.983474449187437,-25.942853474914443,"3.07","1.44",,,,"80.8",2235,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.24",,,,,,,,2,2,"Slider",0,0,0,0,0,0,0,0,"Infield shift","Standard",86,"0","-0.031"
"FF","2022-06-04","89.9","-1.09","6.75","Swarmer, Matt",669357,664161,,"ball",,,,,12,"Nolan Gorman strikes out swinging.","R","L","R","CHC","STL","B",,,0,0,2022,"-0.38","1.37","0.84","3.35",,,,1,1,"Top",,,,,575929,,,5.5872877992586165,-130.76705561127255,-5.363714924317857,-5.518352551853296,26.690598069934385,-15.526680225739998,"3.07","1.46",,,,"89.9",1948,"6.2",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.27",,,,,,,,2,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Infield shift","Standard",205,"0","0.023"
"FF","2022-06-04","89.6","-1.16","6.71","Swarmer, Matt",669242,664161,"field_out","hit_into_play",,,,,3,"Tommy Edman flies out to right fielder Rafael Ortega.","R","L","R","CHC","STL","X",9,"fly_ball",0,0,2022,"-0.4","1.35","0.52","3.18",,,,0,1,"Top",167.39,108.85,,,575929,,,5.000569192602438,-130.34864979148622,-5.581179149323361,-5.588561829469557,26.719419023523947,-15.800800585461872,"3.24","1.49",248,"86.2",46,"89.7",2086,"6.3",663179,664161,575929,643524,663611,621550,663538,664023,666624,542364,"54.21",0.003,0.003,"0",1,0,0,3,1,1,"4-Seam Fastball",0,0,0,0,0,0,0,0,"Standard","Standard",210,"0.022","-0.221"
"SL","2022-05-30","81.8","-1.04","6.71","Swarmer, Matt",553882,664161,"field_out","hit_into_play",,,,,8,"Omar Narvaez flies out to left fielder Clint Frazier.","R","L","R","CHC","MIL","X",7,"fly_ball",0,2,2022,"0.49","-0.05","0.1","1.9",,,,2,6,"Top",53.9,102.87,,,664731,,,1.6152757344510356,-119.04095557368375,-4.131174351157049,4.280567147109357,24.271782337377115,-31.985585955116598,"3.37","1.59",297,"82.5",46,"81.3",2138,"6.1",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.38",0.006,0.005,"0",1,0,0,3,49,3,"Slider",4,4,4,4,4,4,4,4,"Infield shift","Standard",75,"0.016","-0.059"
"SL","2022-05-30","81.8","-1.17","6.71","Swarmer, Matt",553882,664161,,"foul",,,,,5,"Omar Narvaez flies out to left fielder Clint Frazier.","R","L","R","CHC","MIL","S",,,0,1,2022,"0.8","0.29","-0.11","2.49",,,,2,6,"Top",,,,,664731,,,0.8513253646159542,-119.28387915901581,-3.578899357185243,7.508936428837498,20.41738283687283,-28.95818502133483,"3.37","1.59",156,"64.1",23,"81.9",2243,"6",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.48",,,,,,,,49,2,"Slider",4,4,4,4,4,4,4,4,"Infield shift","Standard",70,"0","-0.023"
"FF","2022-05-30","89.8","-1.2","6.7","Swarmer, Matt",553882,664161,,"foul",,,,,5,"Omar Narvaez flies out to left fielder Clint Frazier.","R","L","R","CHC","MIL","S",,,0,0,2022,"-0.2","1.34","0.26","2.52",,,,2,6,"Top",,,,,664731,,,4.0136137055893375,-130.63940399110103,-7.244088281333811,-3.059408049429112,25.154190078721115,-15.550145929885364,"3.37","1.59",217,"72.2",29,"90.1",2057,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.21",,,,,,,,49,1,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Infield shift","Standard",207,"0","-0.017"
"SL","2022-05-30","81.4","-1.05","6.72","Swarmer, Matt",621438,664161,"home_run","hit_into_play",,,,,6,"Tyrone Taylor homers (5) on a fly ball to left center field.   Luis Urias scores.","R","R","R","CHC","MIL","X",,"fly_ball",1,2,2022,"0.55","0.19","0.61","2.4",,,649966,2,6,"Top",95.18,45.03,,,664731,,,2.675609426654093,-118.61534374929295,-3.58048161254625,4.842648965540128,19.82530258571965,-29.90743484400161,"3.44","1.68",419,"101.4",27,"82",2063,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.18",0.62,1.108,"2",1,0,3,6,48,4,"Slider",4,2,2,4,4,4,4,4,"Infield shift","Standard",68,"-0.264","1.94"
"FF","2022-05-30","91.2","-1.37","6.63","Swarmer, Matt",621438,664161,,"foul",,,,,6,"Tyrone Taylor homers (5) on a fly ball to left center field.   Luis Urias scores.","R","R","R","CHC","MIL","S",,,1,1,2022,"-0.64","1.19","0.54","2.3",,,649966,2,6,"Top",,,,,664731,,,6.140578031228033,-132.5220931248639,-7.5259656972901485,-8.796575016522057,26.713133015173412,-16.77873153411323,"3.44","1.68",226,"70.8",40,"91.2",2094,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.27",,,,,,,,48,3,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Infield shift","Standard",202,"0","-0.051"
"SL","2022-05-30","79.4","-1.19","6.73","Swarmer, Matt",621438,664161,,"called_strike",,,,,4,"Tyrone Taylor homers (5) on a fly ball to left center field.   Luis Urias scores.","R","R","R","CHC","MIL","S",,,1,0,2022,"0.71","0.14","-0.63","2.37",,,649966,2,6,"Top",,,,,664731,,,-0.09432039092655647,-115.72000561966631,-3.086566400300712,6.463284839913906,20.572443638273086,-30.577394730590964,"3.38","1.65",,,,"79.3",1995,"6",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.5",,,,,,,,48,2,"Slider",4,2,2,4,2,4,2,4,"Infield shift","Standard",98,"0","-0.041"
"FF","2022-05-30","90.7","-1.38","6.57","Swarmer, Matt",621438,664161,,"ball",,,,,8,"Tyrone Taylor homers (5) on a fly ball to left center field.   Luis Urias scores.","R","R","R","CHC","MIL","B",,,0,0,2022,"-0.55","1.53","0.1","1.55",,,649966,2,6,"Top",,,,,664731,,,4.861209598576511,-131.78482670334665,-9.88086973043423,-7.391840757092834,26.48376718601405,-12.476877806193603,"3.44","1.62",,,,"90.8",2044,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.2",,,,,,,,48,1,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Infield shift","Standard",117,"0","0.032"
"SL","2022-05-30","81","-1.42","6.66","Swarmer, Matt",642133,664161,"field_out","hit_into_play",,,,,8,"Rowdy Tellez flies out to right fielder Nelson Velazquez.","R","L","R","CHC","MIL","X",9,"fly_ball",0,0,2022,"0.42","0.46","0.03","1.76",,,649966,1,6,"Top",201.3,105.67,,,664731,,,2.4339066908685623,-117.84377146969467,-5.137524099912752,3.382119161529182,23.940022156931487,-27.051430443973874,"3.64","1.74",312,"86.1",35,"80.7",2096,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.25",0.017,0.024,"0",1,0,0,3,47,1,"Slider",4,2,2,4,2,4,2,4,"Infield shift","Strategic",119,"0.039","-0.3"
"SL","2022-05-30","79.4","-1.14","6.76","Swarmer, Matt",592885,664161,"field_out","hit_into_play",,,,,9,"Christian Yelich flies out to left fielder Clint Frazier.","R","L","R","CHC","MIL","X",7,"fly_ball",0,0,2022,"0.53","-0.08","0.31","2.09",,,649966,0,6,"Top",81.84,101.42,,,664731,,,2.2044836690894822,-115.58862084642317,-3.285346811155281,4.274870990334587,22.143632724251056,-32.47969911596866,"3.42","1.79",274,"98",56,"79.3",2003,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.27",0.017,0.025,"0",1,0,0,3,46,1,"Slider",4,2,2,4,2,4,2,4,"Infield shift","Standard",76,"0.048","-0.353"
"SL","2022-05-30","80.7","-1.01","6.72","Swarmer, Matt",649966,664161,"field_error","hit_into_play",,,,,9,"Luis Urias reaches on a throwing error by third baseman Patrick Wisdom.","R","R","R","CHC","MIL","X",5,"ground_ball",0,1,2022,"0.44","-0.01","0.53","1.76",,,,0,6,"Top",104.13,167.2,,,664731,,,2.6051305927138078,-117.53639799604662,-4.3293981569372395,3.5493456474683622,23.439463916340337,-31.66633525648306,"3.33","1.56",15,"65.9",-5,"80.6",2015,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.24",0.114,0.118,"0.9",1,0,0,2,45,2,"Slider",4,2,2,4,2,4,2,4,"Standard","Standard",63,"-0.054","0.467"
"SL","2022-05-30","80.7","-1.14","6.7","Swarmer, Matt",649966,664161,,"called_strike",,,,,7,"Luis Urias reaches on a throwing error by third baseman Patrick Wisdom.","R","R","R","CHC","MIL","S",,,0,0,2022,"0.57","0.15","-0.42","1.8",,,,0,6,"Top",,,,,664731,,,0.5236523074642558,-117.49892911355631,-4.566727432735561,5.179740943893979,21.330430099611213,-30.191791345479007,"3.2","1.46",,,,"80.8",2049,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.26",,,,,,,,45,1,"Slider",4,2,2,4,2,4,2,4,"Standard","Standard",77,"0","-0.034"
"FF","2022-05-30","89.4","-1.12","6.57","Swarmer, Matt",543939,664161,"field_out","hit_into_play",,,,,5,"Kolten Wong grounds out softly to first baseman Frank Schwindel.","R","L","R","CHC","MIL","X",3,"ground_ball",2,0,2022,"-0.6","1.06","-0.03","2.25",,,,2,5,"Top",151.73,175.18,,,664731,,,3.921420120964237,-130.09248855481292,-6.9036224326725355,-7.5938294479157085,24.511446856384726,-18.972539532904275,"3.16","1.52",3,"57.7",-40,"89.6",1782,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.31",0.131,0.118,"0",1,0,0,1,40,3,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Infield shift","Standard",208,"0.012","-0.137"
"SL","2022-05-30","81.4","-1.12","6.66","Swarmer, Matt",543939,664161,,"ball",,,,,14,"Kolten Wong grounds out softly to first baseman Frank Schwindel.","R","L","R","CHC","MIL","B",,,1,0,2022,"0.53","0.11","0.14","0.76",,,,2,5,"Top",,,,,664731,,,1.7833107942268154,-118.4400726774331,-6.7910563194634,4.615568626761024,24.641240215175266,-29.973470671299474,"3.13","1.51",,,,"81.1",2201,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.22",,,,,,,,40,2,"Slider",4,2,2,4,2,4,2,4,"Infield shift","Standard",71,"0","0.023"
"FF","2022-05-30","90.6","-1.11","6.62","Swarmer, Matt",543939,664161,,"ball",,,,,8,"Kolten Wong grounds out softly to first baseman Frank Schwindel.","R","L","R","CHC","MIL","B",,,0,0,2022,"-0.86","1.25","0.1","1.46",,,,2,5,"Top",,,,,664731,,,4.838627902141547,-131.50228385395798,-9.548404477959092,-11.009873007572375,29.43996324090854,-15.753512419692008,"3.08","1.5",,,,"90",2059,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.3",,,,,,,,40,1,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Infield shift","Standard",201,"0","0.015"
"FF","2022-05-30","90.4","-1.04","6.64","Swarmer, Matt",670712,664161,"field_out","hit_into_play",,,,,14,"Mike Brosseau grounds out, second baseman Christopher Morel to first baseman Frank Schwindel.","R","R","R","CHC","MIL","X",4,"ground_ball",1,2,2022,"0.02","1.51","1.68","1.97",,,,1,5,"Top",147.56,143.06,,,664731,,,6.685924499190607,-131.2817840022997,-8.850839128018684,-1.2203332319829758,28.630680918651432,-12.945746554383174,"3.41","1.56",109,"68.3",11,"89.9",2185,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.35",0.269,0.242,"0",1,0,0,2,39,5,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",200,"0.019","-0.112"
"SL","2022-05-30","81.8","-0.87","6.74","Swarmer, Matt",670712,664161,,"foul",,,,,6,"Mike Brosseau grounds out, second baseman Christopher Morel to first baseman Frank Schwindel.","R","R","R","CHC","MIL","S",,,1,2,2022,"0.76","0.3","0.28","2.15",,,,1,5,"Top",,,,,664731,,,1.1360535232886397,-119.14006127526591,-4.348436219103293,6.979555088000655,23.35046273643269,-28.730933104950736,"3.41","1.56",,,,"81.5",2110,"6.1",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.39",,,,,,,,39,4,"Slider",4,2,2,4,2,4,2,4,"Standard","Standard",74,"0","0"
"FF","2022-05-30","90.9","-1.05","6.69","Swarmer, Matt",670712,664161,,"called_strike",,,,,9,"Mike Brosseau grounds out, second baseman Christopher Morel to first baseman Frank Schwindel.","R","R","R","CHC","MIL","S",,,1,1,2022,"-0.42","1.18","0.63","1.83",,,,1,5,"Top",,,,,664731,,,5.1271737432139535,-132.2329811667599,-8.838537573699044,-5.979896919116291,25.049062595403026,-16.73319202891117,"3.36","1.53",,,,"91.3",2017,"6.3",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.23",,,,,,,,39,3,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",192,"0","-0.036"
"FF","2022-05-30","91.1","-1.07","6.67","Swarmer, Matt",670712,664161,,"ball",,,,,14,"Mike Brosseau grounds out, second baseman Christopher Morel to first baseman Frank Schwindel.","R","R","R","CHC","MIL","B",,,0,1,2022,"-0.46","1.36","1.95","2.16",,,,1,5,"Top",,,,,664731,,,8.52574780738323,-132.28086285784212,-8.333283206657054,-7.13469917730413,26.33218195681218,-14.584323518806062,"3.38","1.53",,,,"91",2038,"6.2",663149,664161,664731,643524,666624,621550,663538,640449,542364,676369,"54.29",,,,,,,,39,2,"4-Seam Fastball",4,2,2,4,2,4,2,4,"Standard","Standard",204,"0","0.016"
