"pitch_type","game_date","release_speed","release_pos_x","release_pos_z","player_name","batter","pitcher","events","description","spin_dir","spin_rate_deprecated","break_angle_deprecated","break_length_deprecated","zone","des","game_type","stand","p_throws","home_team","away_team","type","hit_location","bb_type","balls","strikes","game_year","pfx_x","pfx_z","plate_x","plate_z","on_3b","on_2b","on_1b","outs_when_up","inning","inning_topbot","hc_x","hc_y","tfs_deprecated","tfs_zulu_deprecated","fielder_2","umpire","sv_id","vx0","vy0","vz0","ax","ay","az","sz_top","sz_bot","hit_distance_sc","launch_speed","launch_angle","effective_speed","release_spin_rate","release_extension","game_pk","pitcher","fielder_2","fielder_3","fielder_4","fielder_5","fielder_6","fielder_7","fielder_8","fielder_9","release_pos_y","estimated_ba_using_speedangle","estimated_woba_using_speedangle","woba_value","woba_denom","babip_value","iso_value","launch_speed_angle","at_bat_number","pitch_number","pitch_name","home_score","away_score","bat_score","fld_score","post_away_score","post_home_score","post_bat_score","post_fld_score","if_fielding_alignment","of_fielding_alignment","spin_axis","delta_home_win_exp","delta_run_exp"
"SL","2022-05-29","88.4","-1.15","6.03","Foster, Matt",664731,641582,,"foul",,,,,8,"P.J. Higgins walks.","R","R","R","CWS","CHC","S",,,1,0,2022,"0.59","0.62","-0.11","1.51",,542364,,1,12,"Top",,,,,518735,,,1.3030037055681667,-128.73825043430466,-6.324493030249057,6.395030551070866,22.513536314559076,-24.244401512957708,"3.3","1.58",,,,"88.9",2261,"6.2",661461,641582,518735,547989,543281,669394,664901,572041,641553,683734,"54.27",,,,,,,,90,2,"Slider",4,4,4,4,4,4,4,4,"Strategic","Standard",171,"0","-0.042"
"SL","2022-05-29","86.3","-1.12","6.03","Foster, Matt",664731,641582,,"ball",,,,,14,"P.J. Higgins walks.","R","R","R","CWS","CHC","B",,,0,0,2022,"0.45","0.14","1.21","2.36",,542364,,1,12,"Top",,,,,518735,,,4.615673179075262,-125.75168034291767,-2.8701133886225545,4.0532446183631174,21.964901940900468,-30.400032358850066,"3.29","1.58",,,,"86.6",2258,"6.1",661461,641582,518735,547989,543281,669394,664901,572041,641553,683734,"54.43",,,,,,,,90,1,"Slider",4,4,4,4,4,4,4,4,"Standard","Standard",154,"0","0.028"
"FF","2022-05-29","92.1","-1.24","5.99","Foster, Matt",663538,641582,"field_out","hit_into_play",,,,,13,"Nico Hoerner lines out to center fielder Adam Engel.","R","R","R","CWS","CHC","X",8,"line_drive",0,1,2022,"-0.49","1.18","-0.83","2.17",,542364,,0,12,"Top",103.9,71.43,,,518735,,,2.104429688533054,-133.97169295419297,-6.3656684273892195,-6.329485691061025,30.650601017484714,-16.78774215433858,"3.27","1.57",322,"91.7",22,"91.6",2148,"6.2",661461,641582,518735,547989,543281,669394,664901,572041,641553,683734,"54.34",0.194,0.199,"0",1,0,0,3,89,2,"4-Seam Fastball",4,4,4,4,4,4,4,4,"Strategic","Standard",204,"0.115","-0.294"
"SL","2022-05-29","84.2","-1.19","6","Foster, Matt",663538,641582,,"called_strike",,,,,9,"Nico Hoerner lines out to center fielder Adam Engel.","R","R","R","CWS","CHC","S",,,0,0,2022,"0.65","0.17","0.58","1.79",,542364,,0,12,"Top",,,,,518735,,,2.8298054803942048,-122.70741561779607,-3.842634004529823,6.1330555698057,21.185029114531925,-29.964926400889954,"3.2","1.57",,,,"84.8",2149,"6.3",661461,641582,518735,547989,543281,669394,664901,572041,641553,683734,"54.2",,,,,,,,89,1,"Slider",4,4,4,4,4,4,4,4,"Strategic","Standard",169,"0","-0.056"
"SL","2022-05-28","88","-1.08","6.09","Foster, Matt",592743,641582,"grounded_into_double_play","hit_into_play",,,,,12,"Andrelton Simmons grounds into a double play, shortstop Tim Anderson to first baseman Jose Abreu.   Rafael Ortega out at 2nd.    Andrelton Simmons out at 1st.","R","R","R","CWS","CHC","X",6,"ground_ball",1,2,2022,"0.62","0.32","1.15","2.46",663538,,542364,1,8,"Top",120.82,153.44,,,518735,,,4.11240113791463,-128.2301273325501,-3.4939317399834873,6.231128609359308,21.67244591058517,-28.21862505470037,"3.31","1.6",7,"73.2",-19,"88.6",2351,"6.2",661518,641582,518735,547989,543281,669394,641313,572041,641553,683734,"54.31",0.057,0.058,"0",1,0,0,2,65,4,"Slider",1,5,5,1,5,1,5,1,"Strategic","Standard",165,"0.016","-0.415"
"SL","2022-05-28","87.5","-1.11","6.07","Foster, Matt",592743,641582,,"ball",,,,,14,"Andrelton Simmons grounds into a double play, shortstop Tim Anderson to first baseman Jose Abreu.   Rafael Ortega out at 2nd.    Andrelton Simmons out at 1st.","R","R","R","CWS","CHC","B",,,0,2,2022,"0.56","0.38","2.21","1.83",663538,,542364,1,8,"Top",,,,,518735,,,6.839080013038966,-127.36080881306339,-4.911265368581029,4.838092744930313,24.198596464451363,-27.297200617640403,"3.47","1.6",,,,"87.6",2304,"6.2",661518,641582,518735,547989,543281,669394,641313,572041,641553,683734,"54.3",,,,,,,,65,3,"Slider",1,5,5,1,5,1,5,1,"Strategic","Standard",166,"0","0.026"
"FF","2022-05-28","93.5","-1.16","6.03","Foster, Matt",592743,641582,,"foul_bunt",,,,,4,"Andrelton Simmons grounds into a double play, shortstop Tim Anderson to first baseman Jose Abreu.   Rafael Ortega out at 2nd.    Andrelton Simmons out at 1st.","R","R","R","CWS","CHC","S",,,0,1,2022,"-0.24","1.44","-0.29","2.29",663538,,542364,1,8,"Top",,,,,518735,,,2.7629716204892043,-136.1429613081451,-7.097540055316223,-3.5555941737452783,27.522594542173156,-12.926880006625431,"3.31","1.6",65,,,"93.7",2239,"6.2",661518,641582,518735,547989,543281,669394,641313,572041,641553,683734,"54.32",,,,,,,,65,2,"4-Seam Fastball",1,5,5,1,5,1,5,1,"Strategic","Standard",198,"0","-0.129"
"FF","2022-05-28","94.3","-1.3","5.95","Foster, Matt",592743,641582,,"foul",,,,,5,"Andrelton Simmons grounds into a double play, shortstop Tim Anderson to first baseman Jose Abreu.   Rafael Ortega out at 2nd.    Andrelton Simmons out at 1st.","R","R","R","CWS","CHC","S",,,0,0,2022,"-0.54","1.52","-0.27","2.41",663538,,542364,1,8,"Top",,,,,518735,,,3.8610665097418586,-137.18320042453212,-6.8694749578256795,-7.6155835829044545,29.965961521625417,-11.683940314672977,"3.31","1.6",192,"64.2",39,"94.1",2325,"6.2",661518,641582,518735,547989,543281,669394,641313,572041,641553,683734,"54.33",,,,,,,,65,1,"4-Seam Fastball",1,5,5,1,5,1,5,1,"Strategic","Standard",199,"0","-0.074"
"FF","2022-05-26","93.7","-1.02","5.99","Foster, Matt",502110,641582,"strikeout","called_strike",,,,,13,"J.D. Martinez called out on strikes.","R","R","R","CWS","BOS","S",2,,1,2,2022,"-0.25","1.56","-0.91","1.99",,,,2,6,"Top",,,,,518735,,,0.8475172359131855,-136.1519338340937,-7.978929658963189,-3.288953387766673,33.06363074670961,-11.177334971236453,"3.8","1.87",,,,"93.3",2303,"6.4",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.12",,,"0",1,0,0,,52,5,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Standard","Standard",196,"0.008","-0.07"
"FF","2022-05-26","95","-0.89","6.08","Foster, Matt",502110,641582,,"ball",,,,,12,"J.D. Martinez called out on strikes.","R","R","R","CWS","BOS","B",,,0,2,2022,"-0.25","1.67","0.88","4.59",,,,2,6,"Top",,,,,518735,,,5.163569418664634,-138.20509244202063,-1.9282291593633647,-4.4056947952491505,34.53686469429083,-10.70449501834472,"3.79","1.81",,,,"94.2",2387,"6.1",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.4",,,,,,,,52,4,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Standard","Standard",198,"0","0.011"
"SL","2022-05-26","88","-0.98","6.11","Foster, Matt",502110,641582,,"foul",,,,,14,"J.D. Martinez called out on strikes.","R","R","R","CWS","BOS","S",,,0,2,2022,"0.62","0.61","0.87","2.63",,,,2,6,"Top",,,,,518735,,,3.200923175674333,-128.20386085403052,-3.620472297711938,6.125435339202638,26.906867345311426,-24.90623046453523,"3.74","1.81",286,"86.5",42,"87.9",2395,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.28",,,,,,,,52,3,"Slider",5,7,7,5,7,5,7,5,"Standard","Standard",158,"0","0"
"SL","2022-05-26","87.2","-0.93","6.08","Foster, Matt",502110,641582,,"called_strike",,,,,3,"J.D. Martinez called out on strikes.","R","R","R","CWS","BOS","S",,,0,1,2022,"0.45","0.08","0.68","3.47",,,,2,6,"Top",,,,,518735,,,2.955913959184862,-127.05908669573009,-0.3034146366175703,4.287203170247795,25.972897632315206,-31.434023130601414,"3.77","1.82",,,,"87",2322,"6.1",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.42",,,,,,,,52,2,"Slider",5,7,7,5,7,5,7,5,"Standard","Standard",151,"0","-0.023"
"SL","2022-05-26","87.1","-1.01","6.08","Foster, Matt",502110,641582,,"swinging_strike",,,,,14,"J.D. Martinez called out on strikes.","R","R","R","CWS","BOS","S",,,0,0,2022,"0.46","0.41","0.31","1.4",,,,2,6,"Top",,,,,518735,,,2.2199436896485354,-126.93401513594813,-5.997047984543649,4.681302580426188,22.385913031829833,-26.835036326136084,"3.74","1.81",,,,"87.4",2343,"6.1",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.4",,,,,,,,52,1,"Slider",5,7,7,5,7,5,7,5,"Standard","Standard",165,"0","-0.017"
"FF","2022-05-26","94.7","-1.06","5.93","Foster, Matt",646240,641582,"strikeout","swinging_strike",,,,,5,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","S",2,,3,2,2022,"-0.46","1.53","0.21","2.49",,,,1,6,"Top",,,,,518735,,,4.340752666793156,-137.7224351924774,-6.730721610848544,-6.796322791199939,29.6649641922333,-11.384561925770836,"3.39","1.57",,,,"94.6",2275,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.28",,,"0",1,0,0,,51,7,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Infield shift","Standard",197,"0.012","-0.207"
"SL","2022-05-26","86.2","-1.06","5.98","Foster, Matt",646240,641582,,"foul",,,,,5,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","S",,,3,2,2022,"0.47","0.58","-0.02","2.29",,,,1,6,"Top",,,,,518735,,,1.5103591630447746,-125.5249034250487,-3.6922485514421255,4.614025746361607,26.264608322615885,-25.50264423032585,"3.39","1.57",131,"66.8",68,"85.9",2257,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.34",,,,,,,,51,6,"Slider",5,7,7,5,7,5,7,5,"Infield shift","Standard",169,"0","0"
"SL","2022-05-26","86.8","-0.98","6","Foster, Matt",646240,641582,,"ball",,,,,12,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","B",,,2,2,2022,"0.56","0.69","0.76","3.53",,,,1,6,"Top",,,,,518735,,,3.0220604292285613,-126.45645249863641,-1.1624088731732576,5.363506098758583,25.53467139572447,-24.689058268301654,"3.23","1.49",,,,"86.7",2293,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.33",,,,,,,,51,5,"Slider",5,7,7,5,7,5,7,5,"Infield shift","Standard",170,"0","0.073"
"FF","2022-05-26","93.7","-1.13","6.08","Foster, Matt",646240,641582,,"swinging_strike",,,,,5,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","S",,,2,1,2022,"-0.43","1.79","0.24","2.34",,,,1,6,"Top",,,,,518735,,,4.482152354493839,-136.15805409520996,-7.84137267118485,-6.351020483216575,31.37718988994679,-8.441694148247018,"3.39","1.57",,,,"93.4",2214,"6.3",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.17",,,,,,,,51,4,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Infield shift","Standard",203,"0","-0.046"
"CH","2022-05-26","83.8","-1.15","6.01","Foster, Matt",646240,641582,,"called_strike",,,,,1,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","S",,,2,0,2022,"-1.27","1.07","-0.38","3.19",,,,1,6,"Top",,,,,518735,,,4.290195734520777,-121.91911968045866,-2.206778804330126,-13.482275446652165,24.618586784982718,-21.283299418150612,"3.28","1.54",,,,"83.8",1782,"6.4",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.14",,,,,,,,51,3,"Changeup",5,7,7,5,7,5,7,5,"Infield shift","Standard",224,"0","-0.042"
"FF","2022-05-26","94.1","-1.11","6","Foster, Matt",646240,641582,,"ball",,,,,12,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","B",,,1,0,2022,"-0.51","1.69","1.33","2.62",,,,1,6,"Top",,,,,518735,,,7.433897173079553,-136.70777637583083,-6.777625749698362,-8.009156434974406,31.00798209174815,-9.628726910767503,"3.32","1.51",,,,"93.8",2237,"6.3",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.24",,,,,,,,51,2,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Infield shift","Standard",201,"0","0.044"
"FF","2022-05-26","94.6","-1.12","5.95","Foster, Matt",646240,641582,,"ball",,,,,12,"Rafael Devers strikes out swinging.","R","L","R","CWS","BOS","B",,,0,0,2022,"-0.5","1.53","1.26","2.63",,,,1,6,"Top",,,,,518735,,,7.29792397100408,-137.52383143562793,-6.403017540370968,-7.897085392395264,28.339417039960185,-11.54237858286385,"3.38","1.53",,,,"94.7",2214,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.27",,,,,,,,51,1,"4-Seam Fastball",5,7,7,5,7,5,7,5,"Infield shift","Standard",202,"0","0.023"
"SL","2022-05-26","85.8","-1.21","6.01","Foster, Matt",571771,641582,"field_out","hit_into_play",,,,,2,"Enrique Hernandez pops out to shortstop Tim Anderson in foul territory.","R","R","R","CWS","BOS","X",6,"popup",1,0,2022,"0.46","0.6","-0.2","3.1",,,,0,6,"Top",76.44,156.92,,,518735,,,1.4689538084044576,-125.02731608253521,-1.8926538176077532,4.542904234185921,22.99905359255577,-25.67086393548521,"3.33","1.6",163,"92.6",63,"86",2200,"6.2",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.35",0.009,0.008,"0",1,0,0,3,50,2,"Slider",5,7,7,5,7,5,7,5,"Standard","Standard",168,"0.017","-0.255"
"SL","2022-05-26","84.3","-1.18","6","Foster, Matt",571771,641582,,"ball",,,,,14,"Enrique Hernandez pops out to shortstop Tim Anderson in foul territory.","R","R","R","CWS","BOS","B",,,0,0,2022,"0.46","0.33","0.89","1.34",,,,0,6,"Top",,,,,518735,,,3.878912602166957,-122.68675498202151,-5.1288123207726,3.892912093625851,23.46633433031543,-28.017352773816178,"3.28","1.61",,,,"84.2",2168,"6.1",661486,641582,518735,547989,544725,669394,641313,572041,641553,683734,"54.35",,,,,,,,50,1,"Slider",5,7,7,5,7,5,7,5,"Standard","Standard",144,"0","0.033"
"FF","2022-05-24","94","-1.07","6.03","Foster, Matt",571771,641582,"strikeout","swinging_strike",,,,,14,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","S",2,,2,2,2022,"-0.67","1.54","0.39","1.37",,,,2,5,"Top",,,,,518735,,,5.234566066262041,-136.59141827961287,-9.772158612272564,-9.535608763709575,27.9253558266741,-10.941204614612905,"3.31","1.59",,,,"93.9",2254,"6.2",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.34",,,"0",1,0,0,,51,6,"4-Seam Fastball",2,16,16,2,16,2,16,2,"Standard","Standard",205,"0","-0.083"
"CH","2022-05-24","80.8","-1.05","6.04","Foster, Matt",571771,641582,,"foul",,,,,14,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","S",,,2,2,2022,"-1.03","1.09","1.03","2.19",,,,2,5,"Top",,,,,518735,,,6.564571498577447,-117.48863344462929,-4.0267294092919705,-10.742743327979225,20.844424556251994,-21.50493224945956,"3.31","1.59",1,"59.9",-73,"80.9",1664,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.24",,,,,,,,51,5,"Changeup",2,16,16,2,16,2,16,2,"Standard","Standard",225,"0","0"
"SL","2022-05-24","85.8","-1.01","6.11","Foster, Matt",571771,641582,,"blocked_ball",,,,,14,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","B",,,1,2,2022,"0.35","0.61","0.64","0.98",,,,2,5,"Top",,,,,518735,,,3.189946706170506,-124.868838490012,-7.1628100838139845,3.117725880967117,21.77561179023874,-24.66657600514326,"3.31","1.54",,,,"85.8",2311,"6",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.53",,,,,,,,51,4,"Slider",2,16,16,2,16,2,16,2,"Standard","Standard",159,"0","0.014"
"SL","2022-05-24","85.1","-1.1","6.08","Foster, Matt",571771,641582,,"swinging_strike",,,,,14,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","S",,,1,1,2022,"0.46","0.31","1.12","0.98",,,,2,5,"Top",,,,,518735,,,4.296158072816445,-124.04165254836624,-6.406958347706584,4.101696808624454,19.56144428876286,-28.072601928829233,"3.31","1.59",,,,"85.7",2272,"6.1",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.36",,,,,,,,51,3,"Slider",2,16,16,2,16,2,16,2,"Standard","Standard",163,"0","-0.023"
"SL","2022-05-24","85.6","-1.04","6.13","Foster, Matt",571771,641582,,"ball",,,,,14,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","B",,,0,1,2022,"0.34","0.47","0.89","1.66",,,,2,5,"Top",,,,,518735,,,3.8781057822752105,-124.77358538324073,-5.335509759867555,2.954236958555056,20.182769308661378,-26.476096427287004,"3.38","1.61",,,,"86",2243,"6",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.45",,,,,,,,51,2,"Slider",2,16,16,2,16,2,16,2,"Standard","Standard",152,"0","0.011"
"FF","2022-05-24","92.6","-1.08","6.12","Foster, Matt",571771,641582,,"called_strike",,,,,9,"Enrique Hernandez strikes out swinging.","R","R","R","CWS","BOS","S",,,0,0,2022,"-0.63","1.61","0.82","2.05",,,,2,5,"Top",,,,,518735,,,6.184432433529018,-134.58819648018067,-8.086399387352987,-8.924693028908827,28.02487064390674,-11.006036128876065,"3.51","1.65",,,,"92.4",2394,"6.2",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.34",,,,,,,,51,1,"4-Seam Fastball",2,16,16,2,16,2,16,2,"Standard","Standard",204,"0","-0.017"
"CU","2022-05-24","80","-1.15","6.07","Foster, Matt",598265,641582,"field_out","hit_into_play",,,,,6,"Jackie Bradley Jr.  flies out to right fielder Andrew Vaughn.","R","L","R","CWS","BOS","X",9,"fly_ball",0,1,2022,"0.16","-0.62","0.35","2.68",,,,1,5,"Top",172.66,110.67,,,518735,,,2.994241024840136,-116.50617661159524,0.40230646347739585,0.8923587508522156,21.458064779537278,-38.15347591364423,"3.44","1.62",248,"94",50,"80",2230,"6.2",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.33",0.003,0.003,"0",1,0,0,3,50,2,"Curveball",2,16,16,2,16,2,16,2,"Infield shift","Standard",22,"0.001","-0.132"
"FF","2022-05-24","93.5","-1.28","5.98","Foster, Matt",598265,641582,,"swinging_strike",,,,,6,"Jackie Bradley Jr.  flies out to right fielder Andrew Vaughn.","R","L","R","CWS","BOS","S",,,0,0,2022,"-0.89","1.55","0.66","2.48",,,,1,5,"Top",,,,,518735,,,6.927891845706792,-135.86344792791093,-6.677748433646099,-12.535640400931952,28.38091114459499,-11.646173165433042,"3.44","1.62",,,,"93.4",2383,"6.2",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.31",,,,,,,,50,1,"4-Seam Fastball",2,16,16,2,16,2,16,2,"Infield shift","Standard",206,"0","-0.024"
"FF","2022-05-24","90.6","-1.23","6.02","Foster, Matt",543877,641582,"home_run","hit_into_play",,,,,8,"Christian Vazquez homers (2) on a fly ball to left center field.   Trevor Story scores.    Franchy Cordero scores.","R","R","R","CWS","BOS","X",,"fly_ball",3,1,2022,"-0.64","1.69","0.08","1.8",596115,,614173,1,5,"Top",64.36,49.18,,,518735,,,4.6362671628301255,-131.73706279034278,-8.22378059377032,-8.4435097413106,26.66973487990267,-10.99108013958324,"3.25","1.59",400,"101.6",31,"90.7",2218,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.21",0.597,1.179,"2",1,0,3,6,49,5,"4-Seam Fastball",2,13,13,2,16,2,16,2,"Standard","Standard",201,"0","1.822"
"FF","2022-05-24","89.9","-1.21","6.02","Foster, Matt",543877,641582,,"called_strike",,,,,6,"Christian Vazquez homers (2) on a fly ball to left center field.   Trevor Story scores.    Franchy Cordero scores.","R","R","R","CWS","BOS","S",,,3,0,2022,"-0.54","1.55","0.37","2.06",596115,,614173,1,5,"Top",,,,,518735,,,5.051412286727129,-130.7939546307015,-7.204452886358654,-7.15275897944162,23.816656581510482,-13.005804920535489,"3.16","1.43",,,,"90.4",2157,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.17",,,,,,,,49,4,"4-Seam Fastball",2,13,13,2,13,2,13,2,"Standard","Standard",202,"0","-0.075"
"FF","2022-05-24","90.8","-1.3","6.1","Foster, Matt",543877,641582,,"ball",,,,,14,"Christian Vazquez homers (2) on a fly ball to left center field.   Trevor Story scores.    Franchy Cordero scores.","R","R","R","CWS","BOS","B",,,2,0,2022,"-0.41","1.65","0.81","1.28",596115,,614173,1,5,"Top",,,,,518735,,,6.152921689899104,-131.87495858633946,-9.657923466035678,-6.048975643319685,26.09787379328555,-11.106566782324053,"3.22","1.57",,,,"90.8",2254,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.24",,,,,,,,49,3,"4-Seam Fastball",2,13,13,2,13,2,13,2,"Standard","Standard",204,"0","0.174"
"FF","2022-05-24","91.4","-1.23","5.98","Foster, Matt",543877,641582,,"ball",,,,,14,"Christian Vazquez homers (2) on a fly ball to left center field.   Trevor Story scores.    Franchy Cordero scores.","R","R","R","CWS","BOS","B",,,1,0,2022,"-0.57","1.59","0.85","1.25",596115,,614173,1,5,"Top",,,,,518735,,,6.445968416055778,-132.77622795656495,-9.494863925911604,-7.988823177506454,24.53461514003275,-11.543048872615826,"3.27","1.57",,,,"91.7",2254,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.24",,,,,,,,49,2,"4-Seam Fastball",2,13,13,2,13,2,13,2,"Standard","Standard",204,"0","0.073"
"FF","2022-05-24","92.2","-1.08","6.09","Foster, Matt",543877,641582,,"ball",,,,,14,"Christian Vazquez homers (2) on a fly ball to left center field.   Trevor Story scores.    Franchy Cordero scores.","R","R","R","CWS","BOS","B",,,0,0,2022,"-0.43","1.74","1.53","1.17",596115,,614173,1,5,"Top",,,,,518735,,,7.54290638895417,-133.76282042507486,-10.421379956878395,-6.676341815064727,27.602529853481595,-9.192061415579296,"3.27","1.54",,,,"92.1",2302,"6.3",661488,641582,518735,547989,544725,660162,641313,572041,641553,683734,"54.23",,,,,,,,49,1,"4-Seam Fastball",2,13,13,2,13,2,13,2,"Standard","Standard",202,"0","0.054"
"SL","2022-05-22","87.3","-1.25","5.81","Foster, Matt",518934,641582,"field_out","hit_into_play",,,,,14,"DJ LeMahieu grounds out, second baseman Leury Garcia to first baseman Jose Abreu.","R","R","R","NYY","CWS","X",4,"ground_ball",0,0,2022,"0.38","0.91","0.25","1.24",,,503556,2,8,"Bot",148.54,157.21,,,624512,,,2.8486524455942126,-127.19361877704432,-6.834741415401205,3.684939989135428,21.672118305560506,-21.156271008987293,"3.5","1.68",3,"67.6",-23,"88",2270,"6.3",661290,641582,624512,547989,544725,660162,641313,572041,673357,641553,"54.23",0.037,0.033,"0",1,0,0,2,66,1,"Slider",0,5,0,5,5,0,0,5,"Standard","Standard",198,"-0.005","-0.218"
"FF","2022-05-22","94.5","-1.51","5.76","Foster, Matt",542963,641582,"field_out","hit_into_play",,,,,2,"Rob Brantly lines out to center fielder Luis Robert.","R","L","R","NYY","CWS","X",8,"line_drive",1,1,2022,"-0.97","1.44","-0.03","3.22",,,503556,1,8,"Bot",162.15,61.79,,,624512,,,6.0566701425118055,-137.4500097057299,-4.11836963365619,-13.72073396884354,32.05882969637508,-13.18397943850357,"3.37","1.53",351,"95.8",23,"94.4",2169,"6.4",661290,641582,624512,547989,544725,660162,641313,572041,673357,641553,"54.12",0.186,0.218,"0",1,0,0,5,65,3,"4-Seam Fastball",0,5,0,5,5,0,0,5,"Standard","Standard",204,"-0.009","-0.284"
